date,pe_10
"Dec. 17, 2008",10.92
"Dec. 16, 2008",11.25
"Dec. 15, 2008",10.64
"Dec. 12, 2008",10.74
"Dec. 11, 2008",10.70
"Dec. 10, 2008",11.30
"Dec. 9, 2008",11.16
"Dec. 8, 2008",11.85
"Dec. 5, 2008",11.21
"Dec. 4, 2008",11.02
"Dec. 3, 2008",11.38
"Dec. 2, 2008",11.06
"Dec. 1, 2008",9.732
"Nov. 28, 2008",10.78
"Nov. 26, 2008",10.16
"Nov. 25, 2008",9.901
"Nov. 24, 2008",9.581
"Nov. 21, 2008",8.809
"Nov. 20, 2008",8.062
"Nov. 19, 2008",9.073
"Nov. 18, 2008",10.08
"Nov. 17, 2008",10.11
"Nov. 14, 2008",10.06
"Nov. 13, 2008",10.59
"Nov. 12, 2008",10.23
"Nov. 11, 2008",11.18
"Nov. 10, 2008",11.58
"Nov. 7, 2008",11.84
"Nov. 6, 2008",11.51
"Nov. 5, 2008",12.51
"Nov. 4, 2008",13.04
"Nov. 3, 2008",12.12
"Oct. 31, 2008",12.25
"Oct. 30, 2008",12.15
"Oct. 29, 2008",12.05
"Oct. 28, 2008",12.24
"Oct. 27, 2008",11.13
"Oct. 24, 2008",11.19
"Oct. 23, 2008",11.80
"Oct. 22, 2008",11.90
"Oct. 21, 2008",12.78
"Oct. 20, 2008",12.65
"Oct. 17, 2008",12.32
"Oct. 16, 2008",12.49
"Oct. 15, 2008",12.09
"Oct. 14, 2008",13.09
"Oct. 13, 2008",13.18
"Oct. 10, 2008",13.50
"Oct. 9, 2008",11.94
"Oct. 8, 2008",12.97
"Oct. 7, 2008",12.75
"Oct. 6, 2008",13.42
"Oct. 3, 2008",13.54
"Oct. 2, 2008",13.91
"Oct. 1, 2008",15.38
"Sept. 30, 2008",16.01
"Sept. 29, 2008",14.78
"Sept. 26, 2008",16.15
"Sept. 25, 2008",16.43
"Sept. 24, 2008",15.73
"Sept. 23, 2008",15.96
"Sept. 22, 2008",16.73
"Sept. 19, 2008",17.03
"Sept. 18, 2008",15.86
"Sept. 17, 2008",14.96
"Sept. 16, 2008",16.03
"Sept. 15, 2008",15.73
"Sept. 12, 2008",17.11
"Sept. 11, 2008",18.01
"Sept. 10, 2008",17.97
"Sept. 9, 2008",17.99
"Sept. 8, 2008",18.61
"Sept. 5, 2008",17.83
"Sept. 4, 2008",17.72
"Sept. 3, 2008",18.27
"Sept. 2, 2008",18.25
"Aug. 29, 2008",17.97
"Aug. 28, 2008",18.44
"Aug. 27, 2008",18.05
"Aug. 26, 2008",18.08
"Aug. 25, 2008",18.11
"Aug. 22, 2008",18.63
"Aug. 21, 2008",18.39
"Aug. 20, 2008",18.33
"Aug. 19, 2008",18.36
"Aug. 18, 2008",18.77
"Aug. 15, 2008",19.06
"Aug. 14, 2008",18.88
"Aug. 13, 2008",18.75
"Aug. 12, 2008",19.02
"Aug. 11, 2008",19.16
"Aug. 8, 2008",18.96
"Aug. 7, 2008",18.27
"Aug. 6, 2008",18.55
"Aug. 5, 2008",18.71
"Aug. 4, 2008",18.02
"Aug. 1, 2008",18.04
"July 31, 2008",18.10
"July 30, 2008",18.53
"July 29, 2008",18.17
"July 28, 2008",17.71
"July 25, 2008",18.36
"July 24, 2008",18.36
"July 23, 2008",18.76
"July 22, 2008",18.23
"July 21, 2008",17.71
"July 18, 2008",17.91
"July 17, 2008",17.91
"July 16, 2008",17.70
"July 15, 2008",17.05
"July 14, 2008",17.38
"July 11, 2008",17.69
"July 10, 2008",17.68
"July 9, 2008",17.39
"July 8, 2008",17.95
"July 7, 2008",17.33
"July 3, 2008",17.21
"July 2, 2008",16.96
"July 1, 2008",17.35
"June 30, 2008",17.07
"June 27, 2008",17.16
"June 26, 2008",17.33
"June 25, 2008",18.29
"June 24, 2008",18.03
"June 23, 2008",17.90
"June 20, 2008",17.89
"June 19, 2008",18.24
"June 18, 2008",18.43
"June 17, 2008",18.86
"June 16, 2008",18.93
"June 13, 2008",19.05
"June 12, 2008",18.98
"June 11, 2008",19.49
"June 10, 2008",19.82
"June 9, 2008",19.64
"June 6, 2008",19.61
"June 5, 2008",20.29
"June 4, 2008",19.90
"June 3, 2008",19.90
"June 2, 2008",19.87
"May 30, 2008",20.07
"May 29, 2008",20.02
"May 28, 2008",19.96
"May 27, 2008",19.86
"May 23, 2008",19.88
"May 22, 2008",20.26
"May 21, 2008",20.25
"May 20, 2008",20.73
"May 19, 2008",21.17
"May 16, 2008",20.99
"May 15, 2008",21.15
"May 14, 2008",21.24
"May 13, 2008",21.12
"May 12, 2008",21.17
"May 9, 2008",21.08
"May 8, 2008",21.29
"May 7, 2008",21.28
"May 6, 2008",21.56
"May 5, 2008",21.68
"May 2, 2008",21.78
"May 1, 2008",21.64
"April 30, 2008",21.37
"April 29, 2008",21.44
"April 28, 2008",21.67
"April 25, 2008",21.78
"April 24, 2008",21.44
"April 23, 2008",21.14
"April 22, 2008",21.12
"April 21, 2008",21.21
"April 18, 2008",21.36
"April 17, 2008",20.92
"April 16, 2008",21.06
"April 15, 2008",20.90
"April 14, 2008",20.75
"April 11, 2008",20.94
"April 10, 2008",24.01
"April 9, 2008",23.81
"April 8, 2008",24.14
"April 7, 2008",24.35
"April 4, 2008",24.54
"April 3, 2008",24.72
"April 2, 2008",24.84
"April 1, 2008",25.11
"March 31, 2008",24.18
"March 28, 2008",24.46
"March 27, 2008",24.61
"March 26, 2008",24.81
"March 25, 2008",24.90
"March 24, 2008",24.99
"March 20, 2008",25.05
"March 19, 2008",23.78
"March 18, 2008",24.15
"March 17, 2008",22.94
"March 14, 2008",22.60
"March 13, 2008",22.89
"March 12, 2008",22.69
"March 11, 2008",22.32
"March 10, 2008",21.18
"March 7, 2008",21.54
"March 6, 2008",21.96
"March 5, 2008",22.50
"March 4, 2008",22.40
"March 3, 2008",22.32
"Feb. 29, 2008",22.15
"Feb. 28, 2008",22.62
"Feb. 27, 2008",22.73
"Feb. 26, 2008",22.68
"Feb. 25, 2008",22.86
"Feb. 22, 2008",22.42
"Feb. 21, 2008",22.51
"Feb. 20, 2008",22.96
"Feb. 19, 2008",22.91
"Feb. 15, 2008",22.97
"Feb. 14, 2008",22.98
"Feb. 13, 2008",23.37
"Feb. 12, 2008",22.97
"Feb. 11, 2008",22.73
"Feb. 8, 2008",22.61
"Feb. 7, 2008",22.87
"Feb. 6, 2008",22.85
"Feb. 5, 2008",22.86
"Feb. 4, 2008",23.64
"Feb. 1, 2008",24.16
"Jan. 31, 2008",23.63
"Jan. 30, 2008",23.35
"Jan. 29, 2008",23.23
"Jan. 28, 2008",23.20
"Jan. 25, 2008",22.72
"Jan. 24, 2008",23.15
"Jan. 23, 2008",23.11
"Jan. 22, 2008",22.75
"Jan. 18, 2008",22.93
"Jan. 17, 2008",22.19
"Jan. 16, 2008",23.09
"Jan. 15, 2008",23.07
"Jan. 14, 2008",23.70
"Jan. 11, 2008",23.50
"Jan. 10, 2008",24.00
"Jan. 9, 2008",23.92
"Jan. 8, 2008",23.66
"Jan. 7, 2008",24.18
"Jan. 4, 2008",24.08
"Jan. 3, 2008",24.59
"Jan. 2, 2008",24.56
"Dec. 31, 2007",24.77
"Dec. 28, 2007",25.55
"Dec. 27, 2007",25.44
"Dec. 26, 2007",25.69
"Dec. 24, 2007",25.68
"Dec. 21, 2007",25.41
"Dec. 20, 2007",24.98
"Dec. 19, 2007",25.02
"Dec. 18, 2007",25.18
"Dec. 17, 2007",24.96
"Dec. 14, 2007",25.25
"Dec. 13, 2007",25.71
"Dec. 12, 2007",25.48
"Dec. 11, 2007",25.33
"Dec. 10, 2007",25.59
"Dec. 7, 2007",25.47
"Dec. 6, 2007",25.49
"Dec. 5, 2007",25.11
"Dec. 4, 2007",24.80
"Dec. 3, 2007",25.26
"Nov. 30, 2007",26.20
"Nov. 29, 2007",26.09
"Nov. 28, 2007",26.31
"Nov. 27, 2007",25.62
"Nov. 26, 2007",25.13
"Nov. 23, 2007",25.77
"Nov. 21, 2007",25.43
"Nov. 20, 2007",26.02
"Nov. 19, 2007",26.11
"Nov. 16, 2007",26.44
"Nov. 15, 2007",26.21
"Nov. 14, 2007",26.69
"Nov. 13, 2007",26.82
"Nov. 12, 2007",26.17
"Nov. 9, 2007",26.26
"Nov. 8, 2007",26.69
"Nov. 7, 2007",26.74
"Nov. 6, 2007",27.49
"Nov. 5, 2007",27.50
"Nov. 2, 2007",27.59
"Nov. 1, 2007",27.60
"Oct. 31, 2007",28.16
"Oct. 30, 2007",27.69
"Oct. 29, 2007",27.75
"Oct. 26, 2007",27.62
"Oct. 25, 2007",27.47
"Oct. 24, 2007",27.52
"Oct. 23, 2007",27.69
"Oct. 22, 2007",27.48
"Oct. 19, 2007",27.39
"Oct. 18, 2007",27.91
"Oct. 17, 2007",28.05
"Oct. 16, 2007",27.89
"Oct. 15, 2007",27.93
"Oct. 12, 2007",28.07
"Oct. 11, 2007",28.46
"Oct. 10, 2007",28.60
"Oct. 9, 2007",28.75
"Oct. 8, 2007",28.41
"Oct. 5, 2007",28.58
"Oct. 4, 2007",28.53
"Oct. 3, 2007",28.43
"Oct. 2, 2007",28.82
"Oct. 1, 2007",28.75
"Sept. 30, 2007",28.32
"Sept. 28, 2007",29.01
"Sept. 27, 2007",29.00
"Sept. 26, 2007",28.92
"Sept. 25, 2007",28.80
"Sept. 24, 2007",28.62
"Sept. 21, 2007",28.90
"Sept. 20, 2007",28.90
"Sept. 19, 2007",29.27
"Sept. 18, 2007",29.21
"Sept. 17, 2007",28.15
"Sept. 14, 2007",28.27
"Sept. 13, 2007",28.39
"Sept. 12, 2007",27.96
"Sept. 11, 2007",27.68
"Sept. 10, 2007",27.46
"Sept. 7, 2007",27.15
"Sept. 6, 2007",27.61
"Sept. 5, 2007",27.15
"Sept. 4, 2007",27.36
"Aug. 31, 2007",27.24
"Aug. 30, 2007",26.91
"Aug. 29, 2007",27.12
"Aug. 28, 2007",26.66
"Aug. 27, 2007",27.33
"Aug. 24, 2007",27.61
"Aug. 23, 2007",27.41
"Aug. 22, 2007",27.43
"Aug. 21, 2007",26.87
"Aug. 20, 2007",26.78
"Aug. 17, 2007",26.94
"Aug. 16, 2007",26.07
"Aug. 15, 2007",25.86
"Aug. 14, 2007",26.40
"Aug. 13, 2007",26.75
"Aug. 10, 2007",26.79
"Aug. 9, 2007",27.29
"Aug. 8, 2007",28.35
"Aug. 7, 2007",27.66
"Aug. 6, 2007",27.40
"Aug. 3, 2007",26.67
"Aug. 2, 2007",27.35
"Aug. 1, 2007",27.29
"July 31, 2007",27.16
"July 30, 2007",27.52
"July 27, 2007",27.18
"July 26, 2007",27.70
"July 25, 2007",28.32
"July 24, 2007",28.18
"July 23, 2007",28.60
"July 20, 2007",28.11
"July 19, 2007",28.53
"July 18, 2007",28.34
"July 17, 2007",28.53
"July 16, 2007",28.11
"July 13, 2007",27.68
"July 12, 2007",27.33
"July 11, 2007",26.77
"July 10, 2007",26.56
"July 9, 2007",27.06
"July 6, 2007",26.96
"July 5, 2007",27.01
"July 3, 2007",27.12
"July 2, 2007",26.81
"June 30, 2007",26.82
"June 29, 2007",27.46
"June 28, 2007",27.35
"June 27, 2007",27.31
"June 26, 2007",27.28
"June 25, 2007",27.41
"June 22, 2007",27.43
"June 21, 2007",27.84
"June 20, 2007",28.03
"June 19, 2007",28.19
"June 18, 2007",27.31
"June 15, 2007",27.35
"June 14, 2007",27.12
"June 13, 2007",27.00
"June 12, 2007",26.58
"June 11, 2007",26.88
"June 8, 2007",26.77
"June 7, 2007",26.37
"June 6, 2007",26.75
"June 5, 2007",26.83
"June 4, 2007",27.13
"June 1, 2007",26.87
"May 31, 2007",26.96
"May 30, 2007",27.07
"May 29, 2007",26.83
"May 25, 2007",26.95
"May 24, 2007",26.82
"May 23, 2007",26.98
"May 22, 2007",26.79
"May 21, 2007",26.62
"May 18, 2007",26.52
"May 17, 2007",26.21
"May 16, 2007",26.42
"May 15, 2007",26.29
"May 14, 2007",26.26
"May 11, 2007",26.52
"May 10, 2007",26.39
"May 9, 2007",26.73
"May 8, 2007",26.60
"May 7, 2007",26.72
"May 4, 2007",26.65
"May 3, 2007",26.79
"May 2, 2007",26.77
"May 1, 2007",26.62
"April 30, 2007",26.44
"April 27, 2007",26.43
"April 26, 2007",25.71
"April 25, 2007",25.40
"April 24, 2007",24.94
"April 23, 2007",24.97
"April 20, 2007",25.20
"April 19, 2007",25.11
"April 18, 2007",25.20
"April 17, 2007",25.25
"April 16, 2007",25.37
"April 13, 2007",25.38
"April 12, 2007",25.24
"April 11, 2007",25.07
"April 10, 2007",25.02
"April 9, 2007",24.95
"April 5, 2007",25.12
"April 4, 2007",25.19
"April 3, 2007",25.34
"April 2, 2007",25.32
"March 31, 2007",25.37
"March 30, 2007",25.98
"March 29, 2007",26.12
"March 28, 2007",26.12
"March 27, 2007",26.30
"March 26, 2007",26.45
"March 23, 2007",26.32
"March 22, 2007",26.32
"March 21, 2007",26.07
"March 20, 2007",25.55
"March 19, 2007",25.48
"March 16, 2007",25.25
"March 15, 2007",25.37
"March 14, 2007",25.21
"March 13, 2007",25.05
"March 12, 2007",25.31
"March 9, 2007",25.22
"March 8, 2007",25.32
"March 7, 2007",25.23
"March 6, 2007",25.51
"March 5, 2007",25.39
"March 2, 2007",25.62
"March 1, 2007",25.72
"Feb. 28, 2007",25.65
"Feb. 27, 2007",25.47
"Feb. 26, 2007",25.97
"Feb. 23, 2007",25.79
"Feb. 22, 2007",26.01
"Feb. 21, 2007",26.39
"Feb. 20, 2007",26.54
"Feb. 16, 2007",26.36
"Feb. 15, 2007",26.56
"Feb. 14, 2007",26.82
"Feb. 13, 2007",26.29
"Feb. 12, 2007",26.19
"Feb. 9, 2007",26.11
"Feb. 8, 2007",26.26
"Feb. 7, 2007",26.53
"Feb. 6, 2007",26.68
"Feb. 5, 2007",26.73
"Feb. 2, 2007",26.65
"Feb. 1, 2007",26.62
"Jan. 31, 2007",26.49
"Jan. 30, 2007",26.48
"Jan. 29, 2007",26.59
"Jan. 26, 2007",26.51
"Jan. 25, 2007",26.70
"Jan. 24, 2007",26.93
"Jan. 23, 2007",26.86
"Jan. 22, 2007",27.01
"Jan. 19, 2007",27.15
"Jan. 18, 2007",27.92
"Jan. 17, 2007",27.91
"Jan. 16, 2007",28.01
"Jan. 12, 2007",27.84
"Jan. 11, 2007",27.87
"Jan. 10, 2007",27.60
"Jan. 9, 2007",27.59
"Jan. 8, 2007",27.59
"Jan. 5, 2007",27.60
"Jan. 4, 2007",27.74
"Jan. 3, 2007",27.90
"Dec. 31, 2006",27.34
"Dec. 29, 2006",28.02
"Dec. 28, 2006",28.23
"Dec. 27, 2006",28.46
"Dec. 26, 2006",28.40
"Dec. 22, 2006",28.30
"Dec. 21, 2006",28.45
"Dec. 20, 2006",28.73
"Dec. 19, 2006",28.63
"Dec. 18, 2006",28.62
"Dec. 15, 2006",28.14
"Dec. 14, 2006",27.27
"Dec. 13, 2006",26.74
"Dec. 12, 2006",26.84
"Dec. 11, 2006",26.53
"Dec. 8, 2006",26.56
"Dec. 7, 2006",26.48
"Dec. 6, 2006",26.44
"Dec. 5, 2006",26.56
"Dec. 4, 2006",26.65
"Dec. 1, 2006",26.57
"Nov. 30, 2006",26.57
"Nov. 29, 2006",26.62
"Nov. 28, 2006",26.51
"Nov. 27, 2006",26.70
"Nov. 24, 2006",26.88
"Nov. 22, 2006",27.11
"Nov. 21, 2006",26.96
"Nov. 20, 2006",27.10
"Nov. 17, 2006",27.30
"Nov. 16, 2006",27.08
"Nov. 15, 2006",26.95
"Nov. 14, 2006",26.80
"Nov. 13, 2006",26.63
"Nov. 10, 2006",26.49
"Nov. 9, 2006",26.58
"Nov. 8, 2006",26.80
"Nov. 7, 2006",26.77
"Nov. 6, 2006",26.56
"Nov. 3, 2006",26.19
"Nov. 2, 2006",26.14
"Nov. 1, 2006",26.28
"Oct. 31, 2006",26.44
"Oct. 30, 2006",26.51
"Oct. 27, 2006",26.52
"Oct. 26, 2006",26.80
"Oct. 25, 2006",26.82
"Oct. 24, 2006",26.68
"Oct. 23, 2006",26.76
"Oct. 20, 2006",26.71
"Oct. 19, 2006",26.57
"Oct. 18, 2006",26.78
"Oct. 17, 2006",26.78
"Oct. 16, 2006",26.78
"Oct. 13, 2006",27.10
"Oct. 12, 2006",27.28
"Oct. 11, 2006",27.24
"Oct. 10, 2006",27.34
"Oct. 9, 2006",27.23
"Oct. 6, 2006",27.22
"Oct. 5, 2006",27.33
"Oct. 4, 2006",27.19
"Oct. 3, 2006",26.89
"Oct. 2, 2006",26.74
"Sept. 30, 2006",26.59
"Sept. 29, 2006",27.11
"Sept. 28, 2006",27.25
"Sept. 27, 2006",27.14
"Sept. 26, 2006",27.22
"Sept. 25, 2006",26.80
"Sept. 22, 2006",26.42
"Sept. 21, 2006",26.45
"Sept. 20, 2006",26.90
"Sept. 19, 2006",26.78
"Sept. 18, 2006",26.78
"Sept. 15, 2006",26.77
"Sept. 14, 2006",26.71
"Sept. 13, 2006",26.76
"Sept. 12, 2006",26.63
"Sept. 11, 2006",26.44
"Sept. 8, 2006",26.12
"Sept. 7, 2006",26.14
"Sept. 6, 2006",26.07
"Sept. 5, 2006",26.09
"Sept. 1, 2006",26.22
"Aug. 31, 2006",26.16
"Aug. 30, 2006",26.32
"Aug. 29, 2006",26.26
"Aug. 28, 2006",26.06
"Aug. 25, 2006",25.99
"Aug. 24, 2006",26.00
"Aug. 23, 2006",25.95
"Aug. 22, 2006",26.08
"Aug. 21, 2006",26.08
"Aug. 18, 2006",26.11
"Aug. 17, 2006",26.05
"Aug. 16, 2006",25.89
"Aug. 15, 2006",25.50
"Aug. 14, 2006",25.21
"Aug. 11, 2006",24.96
"Aug. 10, 2006",25.09
"Aug. 9, 2006",24.79
"Aug. 8, 2006",24.84
"Aug. 7, 2006",25.11
"Aug. 4, 2006",25.19
"Aug. 3, 2006",25.14
"Aug. 2, 2006",25.04
"Aug. 1, 2006",25.01
"July 31, 2006",25.11
"July 28, 2006",25.36
"July 27, 2006",25.08
"July 26, 2006",25.10
"July 25, 2006",25.11
"July 24, 2006",25.05
"July 21, 2006",24.77
"July 20, 2006",24.95
"July 19, 2006",25.25
"July 18, 2006",24.93
"July 17, 2006",24.85
"July 14, 2006",24.66
"July 13, 2006",25.09
"July 12, 2006",25.39
"July 11, 2006",25.54
"July 10, 2006",25.69
"July 7, 2006",25.58
"July 6, 2006",25.73
"July 5, 2006",25.58
"July 3, 2006",25.60
"June 30, 2006",25.31
"June 29, 2006",26.06
"June 28, 2006",25.80
"June 27, 2006",25.76
"June 26, 2006",26.02
"June 23, 2006",25.98
"June 22, 2006",26.04
"June 21, 2006",26.38
"June 20, 2006",26.40
"June 19, 2006",26.42
"June 16, 2006",26.58
"June 15, 2006",26.72
"June 14, 2006",26.56
"June 13, 2006",26.42
"June 12, 2006",26.53
"June 9, 2006",26.69
"June 8, 2006",27.08
"June 7, 2006",26.95
"June 6, 2006",27.07
"June 5, 2006",26.81
"June 2, 2006",27.15
"June 1, 2006",27.07
"May 31, 2006",26.84
"May 30, 2006",26.67
"May 26, 2006",26.89
"May 25, 2006",26.96
"May 24, 2006",26.84
"May 23, 2006",26.64
"May 22, 2006",26.69
"May 19, 2006",26.76
"May 18, 2006",26.75
"May 17, 2006",26.96
"May 16, 2006",27.25
"May 15, 2006",27.07
"May 12, 2006",26.85
"May 11, 2006",27.03
"May 10, 2006",27.18
"May 9, 2006",27.42
"May 8, 2006",27.42
"May 5, 2006",27.54
"May 4, 2006",27.37
"May 3, 2006",26.95
"May 2, 2006",27.01
"May 1, 2006",26.94
"April 28, 2006",27.10
"April 27, 2006",26.97
"April 26, 2006",26.74
"April 25, 2006",26.61
"April 24, 2006",26.58
"April 21, 2006",26.61
"April 20, 2006",26.73
"April 19, 2006",26.55
"April 18, 2006",26.53
"April 17, 2006",26.08
"April 13, 2006",26.55
"April 12, 2006",27.05
"April 11, 2006",26.67
"April 10, 2006",26.57
"April 7, 2006",26.66
"April 6, 2006",27.03
"April 5, 2006",26.96
"April 4, 2006",27.18
"April 3, 2006",27.17
"March 31, 2006",27.25
"March 30, 2006",27.68
"March 29, 2006",27.11
"March 28, 2006",26.85
"March 27, 2006",27.00
"March 24, 2006",27.13
"March 23, 2006",27.26
"March 22, 2006",27.59
"March 21, 2006",27.44
"March 20, 2006",27.57
"March 17, 2006",27.57
"March 16, 2006",27.47
"March 15, 2006",27.50
"March 14, 2006",26.99
"March 13, 2006",26.90
"March 10, 2006",26.89
"March 9, 2006",26.53
"March 8, 2006",26.71
"March 7, 2006",26.49
"March 6, 2006",26.45
"March 3, 2006",26.41
"March 2, 2006",26.25
"March 1, 2006",26.17
"Feb. 28, 2006",26.26
"Feb. 27, 2006",26.62
"Feb. 24, 2006",26.48
"Feb. 23, 2006",26.57
"Feb. 22, 2006",26.88
"Feb. 21, 2006",26.65
"Feb. 17, 2006",26.85
"Feb. 16, 2006",26.65
"Feb. 15, 2006",26.73
"Feb. 14, 2006",26.73
"Feb. 13, 2006",26.57
"Feb. 10, 2006",26.59
"Feb. 9, 2006",26.40
"Feb. 8, 2006",26.20
"Feb. 7, 2006",25.82
"Feb. 6, 2006",26.17
"Feb. 3, 2006",26.25
"Feb. 2, 2006",26.29
"Feb. 1, 2006",26.48
"Jan. 31, 2006",26.17
"Jan. 30, 2006",26.31
"Jan. 27, 2006",26.33
"Jan. 26, 2006",26.38
"Jan. 25, 2006",26.17
"Jan. 24, 2006",26.33
"Jan. 23, 2006",26.60
"Jan. 20, 2006",26.66
"Jan. 19, 2006",27.71
"Jan. 18, 2006",27.82
"Jan. 17, 2006",27.92
"Jan. 13, 2006",28.04
"Jan. 12, 2006",27.96
"Jan. 11, 2006",28.31
"Jan. 10, 2006",28.12
"Jan. 9, 2006",28.27
"Jan. 6, 2006",28.34
"Jan. 5, 2006",28.15
"Jan. 4, 2006",28.22
"Jan. 3, 2006",28.26
"Dec. 31, 2005",28.00
"Dec. 30, 2005",28.55
"Dec. 29, 2005",28.66
"Dec. 28, 2005",28.60
"Dec. 27, 2005",28.56
"Dec. 23, 2005",28.85
"Dec. 22, 2005",28.85
"Dec. 21, 2005",28.77
"Dec. 20, 2005",28.95
"Dec. 19, 2005",29.18
"Dec. 16, 2005",29.37
"Dec. 15, 2005",29.32
"Dec. 14, 2005",29.14
"Dec. 13, 2005",28.89
"Dec. 12, 2005",28.96
"Dec. 9, 2005",28.94
"Dec. 8, 2005",28.79
"Dec. 7, 2005",28.97
"Dec. 6, 2005",29.16
"Dec. 5, 2005",29.14
"Dec. 2, 2005",28.92
"Dec. 1, 2005",29.12
"Nov. 30, 2005",29.10
"Nov. 29, 2005",29.27
"Nov. 28, 2005",29.31
"Nov. 25, 2005",29.49
"Nov. 23, 2005",29.28
"Nov. 22, 2005",29.37
"Nov. 21, 2005",29.49
"Nov. 18, 2005",29.12
"Nov. 17, 2005",28.23
"Nov. 16, 2005",28.14
"Nov. 15, 2005",28.02
"Nov. 14, 2005",28.02
"Nov. 11, 2005",28.22
"Nov. 10, 2005",28.10
"Nov. 9, 2005",27.63
"Nov. 8, 2005",27.50
"Nov. 7, 2005",27.71
"Nov. 4, 2005",27.71
"Nov. 3, 2005",27.68
"Nov. 2, 2005",27.54
"Nov. 1, 2005",27.37
"Oct. 31, 2005",27.62
"Oct. 28, 2005",27.74
"Oct. 27, 2005",27.35
"Oct. 26, 2005",27.45
"Oct. 25, 2005",27.62
"Oct. 24, 2005",27.80
"Oct. 21, 2005",27.48
"Oct. 20, 2005",27.60
"Oct. 19, 2005",28.03
"Oct. 18, 2005",27.70
"Oct. 17, 2005",27.70
"Oct. 14, 2005",27.97
"Oct. 13, 2005",27.71
"Oct. 12, 2005",27.53
"Oct. 11, 2005",27.53
"Oct. 10, 2005",27.69
"Oct. 7, 2005",27.87
"Oct. 6, 2005",27.36
"Oct. 5, 2005",26.62
"Oct. 4, 2005",26.76
"Oct. 3, 2005",27.07
"Sept. 30, 2005",27.43
"Sept. 29, 2005",28.17
"Sept. 28, 2005",28.03
"Sept. 27, 2005",28.16
"Sept. 26, 2005",27.85
"Sept. 23, 2005",27.96
"Sept. 22, 2005",27.87
"Sept. 21, 2005",28.08
"Sept. 20, 2005",28.33
"Sept. 19, 2005",28.50
"Sept. 16, 2005",28.85
"Sept. 15, 2005",28.78
"Sept. 14, 2005",28.50
"Sept. 13, 2005",28.69
"Sept. 12, 2005",28.82
"Sept. 9, 2005",28.44
"Sept. 8, 2005",28.33
"Sept. 7, 2005",28.47
"Sept. 6, 2005",28.41
"Sept. 2, 2005",27.90
"Sept. 1, 2005",27.74
"Aug. 31, 2005",28.13
"Aug. 30, 2005",27.82
"Aug. 29, 2005",28.12
"Aug. 26, 2005",27.94
"Aug. 25, 2005",28.04
"Aug. 24, 2005",28.07
"Aug. 23, 2005",28.43
"Aug. 22, 2005",28.43
"Aug. 19, 2005",28.42
"Aug. 18, 2005",28.45
"Aug. 17, 2005",28.54
"Aug. 16, 2005",28.36
"Aug. 15, 2005",28.64
"Aug. 12, 2005",28.67
"Aug. 11, 2005",28.89
"Aug. 10, 2005",28.36
"Aug. 9, 2005",28.58
"Aug. 8, 2005",28.26
"Aug. 5, 2005",28.30
"Aug. 4, 2005",28.47
"Aug. 3, 2005",28.64
"Aug. 2, 2005",28.67
"Aug. 1, 2005",28.67
"July 29, 2005",28.88
"July 28, 2005",29.20
"July 27, 2005",29.13
"July 26, 2005",29.05
"July 25, 2005",29.10
"July 22, 2005",29.36
"July 21, 2005",29.30
"July 20, 2005",29.55
"July 19, 2005",29.57
"July 18, 2005",29.46
"July 15, 2005",29.74
"July 14, 2005",29.82
"July 13, 2005",29.45
"July 12, 2005",29.38
"July 11, 2005",29.39
"July 8, 2005",29.29
"July 7, 2005",28.61
"July 6, 2005",28.73
"July 5, 2005",29.06
"July 1, 2005",29.08
"June 30, 2005",29.00
"June 29, 2005",30.11
"June 28, 2005",30.24
"June 27, 2005",29.77
"June 24, 2005",29.92
"June 23, 2005",29.82
"June 22, 2005",30.73
"June 21, 2005",31.10
"June 20, 2005",31.21
"June 17, 2005",31.53
"June 16, 2005",31.06
"June 15, 2005",31.24
"June 14, 2005",31.32
"June 13, 2005",31.44
"June 10, 2005",31.51
"June 9, 2005",31.65
"June 8, 2005",31.66
"June 7, 2005",31.69
"June 6, 2005",31.49
"June 3, 2005",31.57
"June 2, 2005",31.74
"June 1, 2005",31.77
"May 31, 2005",31.38
"May 27, 2005",31.73
"May 26, 2005",31.78
"May 25, 2005",31.71
"May 24, 2005",31.89
"May 23, 2005",31.98
"May 20, 2005",31.83
"May 19, 2005",31.76
"May 18, 2005",31.74
"May 17, 2005",31.36
"May 16, 2005",31.18
"May 13, 2005",30.71
"May 12, 2005",30.86
"May 11, 2005",31.13
"May 10, 2005",30.82
"May 9, 2005",31.17
"May 6, 2005",30.84
"May 5, 2005",30.84
"May 4, 2005",31.14
"May 3, 2005",31.05
"May 2, 2005",31.18
"April 29, 2005",31.14
"April 28, 2005",30.68
"April 27, 2005",31.31
"April 26, 2005",31.12
"April 25, 2005",31.30
"April 22, 2005",31.05
"April 21, 2005",31.07
"April 20, 2005",30.56
"April 19, 2005",30.97
"April 18, 2005",30.97
"April 15, 2005",30.75
"April 14, 2005",30.54
"April 13, 2005",30.66
"April 12, 2005",31.05
"April 11, 2005",30.81
"April 8, 2005",30.75
"April 7, 2005",30.78
"April 6, 2005",30.54
"April 5, 2005",30.54
"April 4, 2005",30.32
"April 1, 2005",30.51
"March 31, 2005",31.02
"March 30, 2005",31.98
"March 29, 2005",31.39
"March 28, 2005",31.78
"March 24, 2005",31.57
"March 23, 2005",31.37
"March 22, 2005",31.37
"March 21, 2005",31.82
"March 18, 2005",31.70
