date,year_low
"Nov. 7, 1986",11.91
"Nov. 6, 1986",11.91
"Nov. 5, 1986",11.91
"Nov. 4, 1986",11.59
"Nov. 3, 1986",11.56
"Oct. 31, 1986",11.47
"Oct. 30, 1986",11.47
"Oct. 29, 1986",11.47
"Oct. 28, 1986",11.47
"Oct. 27, 1986",11.47
"Oct. 24, 1986",11.47
"Oct. 23, 1986",11.31
"Oct. 22, 1986",11.19
"Oct. 21, 1986",11.03
"Oct. 20, 1986",11.03
"Oct. 17, 1986",11.03
"Oct. 16, 1986",11.03
"Oct. 15, 1986",11.03
"Oct. 14, 1986",11.03
"Oct. 13, 1986",10.75
"Oct. 10, 1986",10.34
"Oct. 9, 1986",10.25
"Oct. 8, 1986",10.25
"Oct. 7, 1986",10.25
"Oct. 6, 1986",10.25
"Oct. 3, 1986",10.25
"Oct. 2, 1986",10.25
"Oct. 1, 1986",10.25
"Sept. 30, 1986",10.25
"Sept. 29, 1986",10.25
"Sept. 26, 1986",10.25
"Sept. 25, 1986",10.25
"Sept. 24, 1986",10.25
"Sept. 23, 1986",10.25
"Sept. 22, 1986",10.25
"Sept. 19, 1986",10.25
"Sept. 18, 1986",10.25
"Sept. 17, 1986",10.25
"Sept. 16, 1986",10.25
"Sept. 15, 1986",10.25
"Sept. 12, 1986",10.25
"Sept. 11, 1986",10.25
"Sept. 10, 1986",10.25
"Sept. 9, 1986",10.25
"Sept. 8, 1986",10.25
"Sept. 5, 1986",10.25
"Sept. 4, 1986",10.25
"Sept. 3, 1986",10.25
"Sept. 2, 1986",10.25
"Aug. 29, 1986",10.25
"Aug. 28, 1986",10.25
"Aug. 27, 1986",10.25
"Aug. 26, 1986",10.25
"Aug. 25, 1986",10.25
"Aug. 22, 1986",10.25
"Aug. 21, 1986",10.25
"Aug. 20, 1986",10.25
"Aug. 19, 1986",10.25
"Aug. 18, 1986",10.25
"Aug. 15, 1986",10.25
"Aug. 14, 1986",10.25
"Aug. 13, 1986",10.25
"Aug. 12, 1986",10.25
"Aug. 11, 1986",10.25
"Aug. 8, 1986",10.25
"Aug. 7, 1986",10.25
"Aug. 6, 1986",10.25
"Aug. 5, 1986",10.25
"Aug. 4, 1986",10.25
"Aug. 1, 1986",10.25
"July 31, 1986",10.25
"July 30, 1986",10.25
"July 29, 1986",10.25
"July 28, 1986",10.25
"July 25, 1986",10.25
"July 24, 1986",10.25
"July 23, 1986",10.25
"July 22, 1986",10.25
"July 21, 1986",10.25
"July 18, 1986",10.25
"July 17, 1986",10.25
"July 16, 1986",10.25
"July 15, 1986",10.25
"July 14, 1986",10.25
"July 11, 1986",10.25
"July 10, 1986",10.25
"July 9, 1986",10.25
"July 8, 1986",10.25
"July 7, 1986",10.25
"July 3, 1986",10.25
"July 2, 1986",10.25
"July 1, 1986",10.25
"June 30, 1986",10.25
"June 27, 1986",10.25
"June 26, 1986",10.25
"June 25, 1986",10.25
"June 24, 1986",10.25
"June 23, 1986",10.25
"June 20, 1986",10.25
"June 19, 1986",10.25
"June 18, 1986",10.25
"June 17, 1986",10.25
"June 16, 1986",10.25
"June 13, 1986",10.25
"June 12, 1986",10.25
"June 11, 1986",10.25
"June 10, 1986",10.25
"June 9, 1986",10.25
"June 6, 1986",10.25
"June 5, 1986",10.25
"June 4, 1986",10.25
"June 3, 1986",10.25
"June 2, 1986",10.25
"May 30, 1986",10.19
"May 29, 1986",10.09
"May 28, 1986",10.09
"May 27, 1986",10.06
"May 23, 1986",10.06
"May 22, 1986",10.06
"May 21, 1986",9.969
"May 20, 1986",9.875
"May 19, 1986",9.875
"May 16, 1986",9.875
"May 15, 1986",9.875
"May 14, 1986",9.875
"May 13, 1986",9.875
"May 12, 1986",9.875
"May 9, 1986",9.875
"May 8, 1986",9.875
"May 7, 1986",9.875
"May 6, 1986",9.875
"May 5, 1986",9.844
"May 2, 1986",9.688
"May 1, 1986",9.281
"April 30, 1986",9.25
"April 29, 1986",9.25
"April 28, 1986",9.25
"April 25, 1986",9.25
"April 24, 1986",9.25
"April 23, 1986",9.25
"April 22, 1986",9.062
"April 21, 1986",9.00
"April 18, 1986",9.00
"April 17, 1986",9.00
"April 16, 1986",9.00
"April 15, 1986",9.00
"April 14, 1986",8.875
"April 11, 1986",8.688
"April 10, 1986",8.625
"April 9, 1986",8.594
"April 8, 1986",8.594
"April 7, 1986",8.594
"April 4, 1986",8.594
"April 3, 1986",8.594
"April 2, 1986",8.594
"April 1, 1986",8.594
"March 31, 1986",8.594
"March 27, 1986",8.594
"March 26, 1986",8.594
"March 25, 1986",8.594
"March 24, 1986",8.594
"March 21, 1986",8.594
"March 20, 1986",8.594
"March 19, 1986",8.594
"March 18, 1986",8.50
"March 17, 1986",8.406
"March 14, 1986",8.406
"March 13, 1986",8.375
"March 12, 1986",8.344
"March 11, 1986",8.344
"March 10, 1986",8.344
"March 7, 1986",8.344
"March 6, 1986",8.344
"March 5, 1986",8.344
"March 4, 1986",8.344
"March 3, 1986",8.344
"Feb. 28, 1986",8.344
"Feb. 27, 1986",8.344
"Feb. 26, 1986",8.344
"Feb. 25, 1986",8.344
"Feb. 24, 1986",8.344
"Feb. 21, 1986",8.344
"Feb. 20, 1986",8.344
"Feb. 19, 1986",8.344
"Feb. 18, 1986",8.344
"Feb. 14, 1986",8.344
"Feb. 13, 1986",8.344
"Feb. 12, 1986",8.344
"Feb. 11, 1986",8.344
"Feb. 10, 1986",8.344
"Feb. 7, 1986",8.344
"Feb. 6, 1986",8.344
"Feb. 5, 1986",8.344
"Feb. 4, 1986",8.344
"Feb. 3, 1986",8.344
"Jan. 31, 1986",8.344
"Jan. 30, 1986",8.188
"Jan. 29, 1986",8.188
"Jan. 28, 1986",8.125
"Jan. 27, 1986",8.00
"Jan. 24, 1986",7.844
"Jan. 23, 1986",7.844
"Jan. 22, 1986",7.844
"Jan. 21, 1986",7.844
"Jan. 20, 1986",7.844
"Jan. 17, 1986",7.844
"Jan. 16, 1986",7.844
"Jan. 15, 1986",7.844
"Jan. 14, 1986",7.844
"Jan. 13, 1986",7.844
"Jan. 10, 1986",7.844
"Jan. 9, 1986",7.844
"Jan. 8, 1986",7.844
"Jan. 7, 1986",7.844
"Jan. 6, 1986",7.844
"Jan. 3, 1986",7.844
"Jan. 2, 1986",7.844
"Dec. 31, 1985",7.844
"Dec. 30, 1985",7.844
"Dec. 27, 1985",7.844
"Dec. 26, 1985",7.844
"Dec. 24, 1985",7.844
"Dec. 23, 1985",7.844
"Dec. 20, 1985",7.844
"Dec. 19, 1985",7.844
"Dec. 18, 1985",7.844
"Dec. 17, 1985",7.844
"Dec. 16, 1985",7.844
"Dec. 13, 1985",7.844
"Dec. 12, 1985",7.844
"Dec. 11, 1985",7.844
"Dec. 10, 1985",7.844
"Dec. 9, 1985",7.844
"Dec. 6, 1985",7.844
"Dec. 5, 1985",7.844
"Dec. 4, 1985",7.844
"Dec. 3, 1985",7.844
"Dec. 2, 1985",7.844
"Nov. 29, 1985",7.844
"Nov. 27, 1985",7.844
"Nov. 26, 1985",7.844
"Nov. 25, 1985",7.844
"Nov. 22, 1985",7.844
"Nov. 21, 1985",7.844
"Nov. 20, 1985",7.844
"Nov. 19, 1985",7.844
"Nov. 18, 1985",7.844
"Nov. 15, 1985",7.812
"Nov. 14, 1985",7.812
"Nov. 13, 1985",7.812
"Nov. 12, 1985",7.812
"Nov. 11, 1985",7.812
"Nov. 8, 1985",7.812
"Nov. 7, 1985",7.812
"Nov. 6, 1985",7.812
"Nov. 5, 1985",7.812
"Nov. 4, 1985",7.812
"Nov. 1, 1985",7.812
"Oct. 31, 1985",7.812
"Oct. 30, 1985",7.812
"Oct. 29, 1985",7.812
"Oct. 28, 1985",7.812
"Oct. 25, 1985",7.812
"Oct. 24, 1985",7.812
"Oct. 23, 1985",7.812
"Oct. 22, 1985",7.812
"Oct. 21, 1985",7.812
"Oct. 18, 1985",7.812
"Oct. 17, 1985",7.812
"Oct. 16, 1985",7.812
"Oct. 15, 1985",7.812
"Oct. 14, 1985",7.812
"Oct. 11, 1985",7.812
"Oct. 10, 1985",7.812
"Oct. 9, 1985",7.812
"Oct. 8, 1985",7.812
"Oct. 7, 1985",7.812
"Oct. 4, 1985",7.812
"Oct. 3, 1985",7.812
"Oct. 2, 1985",7.812
"Oct. 1, 1985",7.812
"Sept. 30, 1985",7.812
"Sept. 26, 1985",7.812
"Sept. 25, 1985",7.812
"Sept. 24, 1985",7.812
"Sept. 23, 1985",7.812
"Sept. 20, 1985",7.812
"Sept. 19, 1985",7.812
"Sept. 18, 1985",7.812
"Sept. 17, 1985",7.812
"Sept. 16, 1985",7.812
"Sept. 13, 1985",7.812
"Sept. 12, 1985",7.812
"Sept. 11, 1985",7.812
"Sept. 10, 1985",7.812
"Sept. 9, 1985",7.812
"Sept. 6, 1985",7.812
"Sept. 5, 1985",7.812
"Sept. 4, 1985",7.812
"Sept. 3, 1985",7.812
"Aug. 30, 1985",7.812
"Aug. 29, 1985",7.812
"Aug. 28, 1985",7.812
"Aug. 27, 1985",7.812
"Aug. 26, 1985",7.812
"Aug. 23, 1985",7.812
"Aug. 22, 1985",7.812
"Aug. 21, 1985",7.812
"Aug. 20, 1985",7.812
"Aug. 19, 1985",7.812
"Aug. 16, 1985",7.812
"Aug. 15, 1985",7.812
"Aug. 14, 1985",7.812
"Aug. 13, 1985",7.812
"Aug. 12, 1985",7.812
"Aug. 9, 1985",7.812
"Aug. 8, 1985",7.812
"Aug. 7, 1985",7.812
"Aug. 6, 1985",7.812
"Aug. 5, 1985",7.812
"Aug. 2, 1985",7.812
"Aug. 1, 1985",7.812
"July 31, 1985",7.812
"July 30, 1985",7.812
"July 29, 1985",7.812
"July 26, 1985",7.812
"July 25, 1985",7.812
"July 24, 1985",7.812
"July 23, 1985",7.812
"July 22, 1985",7.812
"July 19, 1985",7.812
"July 18, 1985",7.812
"July 17, 1985",7.812
"July 16, 1985",7.812
"July 15, 1985",7.812
"July 12, 1985",7.812
"July 11, 1985",7.812
"July 10, 1985",7.812
"July 9, 1985",7.812
"July 8, 1985",7.812
"July 5, 1985",7.812
"July 3, 1985",7.812
"July 2, 1985",7.812
"July 1, 1985",7.812
"June 28, 1985",7.812
"June 27, 1985",7.812
"June 26, 1985",7.812
"June 25, 1985",7.812
"June 24, 1985",7.812
"June 21, 1985",7.812
"June 20, 1985",7.812
"June 19, 1985",7.812
"June 18, 1985",7.812
"June 17, 1985",7.812
"June 14, 1985",7.812
"June 13, 1985",7.812
"June 12, 1985",7.812
"June 11, 1985",7.812
"June 10, 1985",7.812
"June 7, 1985",7.812
"June 6, 1985",7.812
"June 5, 1985",7.812
"June 4, 1985",7.812
"June 3, 1985",7.812
"May 31, 1985",7.812
"May 30, 1985",7.812
"May 29, 1985",7.812
"May 28, 1985",7.812
"May 24, 1985",7.719
"May 23, 1985",7.656
"May 22, 1985",7.656
"May 21, 1985",7.312
"May 20, 1985",7.312
"May 17, 1985",7.312
"May 16, 1985",7.312
"May 15, 1985",7.312
"May 14, 1985",7.312
"May 13, 1985",7.312
"May 10, 1985",7.312
"May 9, 1985",7.312
"May 8, 1985",7.312
"May 7, 1985",7.312
"May 6, 1985",7.312
"May 3, 1985",7.312
"May 2, 1985",7.312
"May 1, 1985",7.312
"April 30, 1985",7.125
"April 29, 1985",7.00
"April 26, 1985",7.00
"April 25, 1985",7.00
"April 24, 1985",7.00
"April 23, 1985",7.00
"April 22, 1985",7.00
"April 19, 1985",7.00
"April 18, 1985",7.00
"April 17, 1985",6.938
"April 16, 1985",6.938
"April 15, 1985",6.938
"April 12, 1985",6.938
"April 11, 1985",6.938
"April 10, 1985",6.938
"April 9, 1985",6.938
"April 8, 1985",6.938
"April 4, 1985",6.938
"April 3, 1985",6.938
"April 2, 1985",6.938
"April 1, 1985",6.938
"March 29, 1985",6.938
"March 28, 1985",6.938
"March 27, 1985",6.938
"March 26, 1985",6.938
"March 25, 1985",6.938
"March 22, 1985",6.938
"March 21, 1985",6.938
"March 20, 1985",6.938
"March 19, 1985",6.938
"March 18, 1985",6.938
"March 15, 1985",6.938
"March 14, 1985",6.938
"March 13, 1985",6.938
"March 12, 1985",6.938
"March 11, 1985",6.938
"March 8, 1985",6.938
"March 7, 1985",6.938
"March 6, 1985",6.938
"March 5, 1985",6.938
"March 4, 1985",6.938
"March 1, 1985",6.938
"Feb. 28, 1985",6.938
"Feb. 27, 1985",6.938
"Feb. 26, 1985",6.938
"Feb. 25, 1985",6.938
"Feb. 22, 1985",6.938
"Feb. 21, 1985",6.938
"Feb. 20, 1985",6.938
"Feb. 19, 1985",6.938
"Feb. 15, 1985",6.938
"Feb. 14, 1985",6.938
"Feb. 13, 1985",6.938
"Feb. 12, 1985",6.938
"Feb. 11, 1985",6.938
"Feb. 8, 1985",6.938
"Feb. 7, 1985",6.938
"Feb. 6, 1985",6.938
"Feb. 5, 1985",6.938
"Feb. 4, 1985",6.938
"Feb. 1, 1985",6.938
"Jan. 31, 1985",6.938
"Jan. 30, 1985",6.938
"Jan. 29, 1985",6.938
"Jan. 28, 1985",6.938
"Jan. 25, 1985",6.938
"Jan. 24, 1985",6.938
"Jan. 23, 1985",6.938
"Jan. 22, 1985",6.938
"Jan. 21, 1985",6.938
"Jan. 18, 1985",6.938
"Jan. 17, 1985",6.938
"Jan. 16, 1985",6.938
"Jan. 15, 1985",6.938
"Jan. 14, 1985",6.938
"Jan. 11, 1985",6.938
"Jan. 10, 1985",6.938
"Jan. 9, 1985",6.938
"Jan. 8, 1985",6.938
"Jan. 7, 1985",6.938
"Jan. 4, 1985",6.938
"Jan. 3, 1985",6.938
"Jan. 2, 1985",6.938
"Dec. 31, 1984",6.938
"Dec. 28, 1984",6.938
"Dec. 27, 1984",6.938
"Dec. 26, 1984",6.938
"Dec. 24, 1984",6.938
"Dec. 21, 1984",6.938
"Dec. 20, 1984",6.938
"Dec. 19, 1984",6.938
"Dec. 18, 1984",6.938
"Dec. 17, 1984",6.938
"Dec. 14, 1984",6.938
"Dec. 13, 1984",6.938
"Dec. 12, 1984",6.938
"Dec. 11, 1984",6.938
"Dec. 10, 1984",6.938
"Dec. 7, 1984",6.938
"Dec. 6, 1984",6.938
"Dec. 5, 1984",6.938
"Dec. 4, 1984",6.938
"Dec. 3, 1984",6.938
"Nov. 30, 1984",6.938
"Nov. 29, 1984",6.938
"Nov. 28, 1984",6.938
"Nov. 27, 1984",6.938
"Nov. 26, 1984",6.938
"Nov. 23, 1984",6.938
"Nov. 21, 1984",6.938
"Nov. 20, 1984",6.938
"Nov. 19, 1984",6.938
"Nov. 16, 1984",6.938
"Nov. 15, 1984",6.938
"Nov. 14, 1984",6.938
"Nov. 13, 1984",6.938
"Nov. 12, 1984",6.938
"Nov. 9, 1984",6.938
"Nov. 8, 1984",6.938
"Nov. 7, 1984",6.938
"Nov. 6, 1984",6.938
"Nov. 5, 1984",6.938
"Nov. 2, 1984",6.938
"Nov. 1, 1984",6.938
"Oct. 31, 1984",6.938
"Oct. 30, 1984",6.938
"Oct. 29, 1984",6.938
"Oct. 26, 1984",6.938
"Oct. 25, 1984",6.938
"Oct. 24, 1984",6.938
"Oct. 23, 1984",6.938
"Oct. 22, 1984",6.938
"Oct. 19, 1984",6.938
"Oct. 18, 1984",6.938
"Oct. 17, 1984",6.938
"Oct. 16, 1984",6.938
"Oct. 15, 1984",6.938
"Oct. 12, 1984",6.938
"Oct. 11, 1984",6.938
"Oct. 10, 1984",6.938
"Oct. 9, 1984",6.938
"Oct. 8, 1984",6.938
"Oct. 5, 1984",6.938
"Oct. 4, 1984",6.938
"Oct. 3, 1984",6.938
"Oct. 2, 1984",6.938
"Oct. 1, 1984",6.938
"Sept. 28, 1984",6.938
"Sept. 27, 1984",6.938
"Sept. 26, 1984",6.938
"Sept. 25, 1984",6.938
"Sept. 24, 1984",6.938
"Sept. 21, 1984",6.938
"Sept. 20, 1984",6.938
"Sept. 19, 1984",6.938
"Sept. 18, 1984",6.938
"Sept. 17, 1984",6.938
"Sept. 14, 1984",6.938
"Sept. 13, 1984",6.938
"Sept. 12, 1984",6.938
"Sept. 11, 1984",6.938
"Sept. 10, 1984",6.938
"Sept. 7, 1984",6.938
"Sept. 6, 1984",6.938
"Sept. 5, 1984",6.938
"Sept. 4, 1984",6.938
"Aug. 31, 1984",6.938
"Aug. 30, 1984",6.938
"Aug. 29, 1984",6.938
"Aug. 28, 1984",6.938
"Aug. 27, 1984",6.938
"Aug. 24, 1984",6.938
"Aug. 23, 1984",6.938
"Aug. 22, 1984",6.938
"Aug. 21, 1984",6.938
"Aug. 20, 1984",6.938
"Aug. 17, 1984",6.938
"Aug. 16, 1984",6.938
"Aug. 15, 1984",6.938
"Aug. 14, 1984",6.938
"Aug. 13, 1984",6.938
"Aug. 10, 1984",6.938
"Aug. 9, 1984",6.938
"Aug. 8, 1984",6.938
"Aug. 7, 1984",6.938
"Aug. 6, 1984",6.938
"Aug. 3, 1984",6.938
"Aug. 2, 1984",6.938
"Aug. 1, 1984",6.938
"July 31, 1984",6.938
"July 30, 1984",6.938
"July 27, 1984",6.938
"July 26, 1984",6.938
"July 25, 1984",6.938
"July 24, 1984",6.938
"July 23, 1984",6.938
"July 20, 1984",6.938
"July 19, 1984",6.938
"July 18, 1984",6.938
"July 17, 1984",6.938
"July 16, 1984",6.938
"July 13, 1984",6.938
"July 12, 1984",6.938
"July 11, 1984",6.938
"July 10, 1984",6.938
"July 9, 1984",6.938
"July 6, 1984",6.938
"July 5, 1984",6.938
"July 3, 1984",6.938
"July 2, 1984",6.938
"June 29, 1984",6.938
"June 28, 1984",6.938
"June 27, 1984",6.938
"June 26, 1984",6.938
"June 25, 1984",6.938
"June 22, 1984",6.938
"June 21, 1984",6.938
"June 20, 1984",6.938
"June 19, 1984",6.938
"June 18, 1984",6.938
"June 15, 1984",6.938
"June 14, 1984",6.938
"June 13, 1984",6.938
"June 12, 1984",6.938
"June 11, 1984",6.938
"June 8, 1984",6.938
"June 7, 1984",6.938
"June 6, 1984",6.938
"June 5, 1984",6.938
"June 4, 1984",6.938
"June 1, 1984",6.938
"May 31, 1984",6.938
"May 30, 1984",6.938
"May 29, 1984",6.938
"May 25, 1984",6.938
"May 24, 1984",6.938
"May 23, 1984",6.938
"May 22, 1984",6.938
"May 21, 1984",6.938
"May 18, 1984",6.938
"May 17, 1984",6.938
"May 16, 1984",6.938
"May 15, 1984",6.938
"May 14, 1984",6.938
"May 11, 1984",6.938
"May 10, 1984",6.938
"May 9, 1984",6.938
"May 8, 1984",6.938
"May 7, 1984",6.938
"May 4, 1984",6.938
"May 3, 1984",6.938
"May 2, 1984",6.938
"May 1, 1984",6.938
"April 30, 1984",6.938
"April 27, 1984",6.938
"April 26, 1984",6.938
"April 25, 1984",6.938
"April 24, 1984",6.938
"April 23, 1984",6.938
"April 19, 1984",6.938
"April 18, 1984",6.938
"April 17, 1984",7.25
"April 16, 1984",7.25
"April 13, 1984",7.25
"April 12, 1984",7.25
"April 11, 1984",7.375
"April 10, 1984",7.375
"April 9, 1984",7.375
"April 6, 1984",7.375
"April 5, 1984",7.469
"April 4, 1984",7.625
"April 3, 1984",7.625
"April 2, 1984",7.625
"March 30, 1984",7.625
"March 29, 1984",7.625
"March 28, 1984",7.625
"March 27, 1984",7.625
"March 26, 1984",7.625
"March 23, 1984",7.625
"March 22, 1984",8.031
"March 21, 1984",8.031
"March 20, 1984",8.031
"March 19, 1984",8.031
"March 16, 1984",8.141
"March 15, 1984",8.141
"March 14, 1984",8.141
"March 13, 1984",8.141
"March 12, 1984",8.141
"March 9, 1984",8.141
"March 8, 1984",8.141
"March 7, 1984",8.141
"March 6, 1984",8.141
"March 5, 1984",8.141
"March 2, 1984",8.141
"March 1, 1984",8.141
"Feb. 29, 1984",8.141
"Feb. 28, 1984",8.141
"Feb. 27, 1984",8.141
"Feb. 24, 1984",8.141
"Feb. 23, 1984",8.141
"Feb. 22, 1984",8.141
"Feb. 21, 1984",8.141
"Feb. 17, 1984",8.141
"Feb. 16, 1984",8.141
"Feb. 15, 1984",8.141
"Feb. 14, 1984",8.141
"Feb. 13, 1984",8.141
"Feb. 10, 1984",8.141
"Feb. 9, 1984",8.141
"Feb. 8, 1984",8.141
"Feb. 7, 1984",8.141
"Feb. 6, 1984",8.141
"Feb. 3, 1984",8.141
"Feb. 2, 1984",8.141
"Feb. 1, 1984",8.141
"Jan. 31, 1984",8.141
"Jan. 30, 1984",8.141
"Jan. 27, 1984",8.141
"Jan. 26, 1984",8.141
"Jan. 25, 1984",8.141
"Jan. 24, 1984",8.141
"Jan. 23, 1984",8.141
"Jan. 20, 1984",8.141
"Jan. 19, 1984",8.141
"Jan. 18, 1984",8.141
"Jan. 17, 1984",8.141
"Jan. 16, 1984",8.141
"Jan. 13, 1984",8.141
"Jan. 12, 1984",8.141
"Jan. 11, 1984",8.141
"Jan. 10, 1984",8.141
"Jan. 9, 1984",8.141
"Jan. 6, 1984",8.141
"Jan. 5, 1984",8.141
"Jan. 4, 1984",8.141
"Jan. 3, 1984",8.141
"Dec. 30, 1983",8.141
"Dec. 29, 1983",8.141
"Dec. 28, 1983",8.141
"Dec. 27, 1983",8.141
"Dec. 23, 1983",8.141
"Dec. 22, 1983",8.141
"Dec. 21, 1983",8.141
"Dec. 20, 1983",8.141
"Dec. 19, 1983",8.141
"Dec. 16, 1983",8.141
"Dec. 15, 1983",8.141
"Dec. 14, 1983",8.141
"Dec. 13, 1983",8.141
"Dec. 12, 1983",8.141
"Dec. 9, 1983",8.141
"Dec. 8, 1983",8.141
"Dec. 7, 1983",8.141
"Dec. 6, 1983",8.141
"Dec. 5, 1983",8.141
"Dec. 2, 1983",8.141
"Dec. 1, 1983",8.141
"Nov. 30, 1983",8.141
"Nov. 29, 1983",8.141
"Nov. 28, 1983",8.141
"Nov. 25, 1983",8.141
"Nov. 23, 1983",8.125
"Nov. 22, 1983",8.031
"Nov. 21, 1983",8.031
"Nov. 18, 1983",8.031
"Nov. 17, 1983",8.031
"Nov. 16, 1983",8.031
"Nov. 15, 1983",7.969
"Nov. 14, 1983",7.969
"Nov. 11, 1983",7.969
"Nov. 10, 1983",7.969
"Nov. 9, 1983",7.969
"Nov. 8, 1983",7.969
"Nov. 7, 1983",7.969
"Nov. 4, 1983",7.969
"Nov. 3, 1983",7.969
"Nov. 2, 1983",7.656
"Nov. 1, 1983",7.656
"Oct. 31, 1983",7.422
"Oct. 28, 1983",7.422
"Oct. 27, 1983",7.422
"Oct. 26, 1983",7.422
"Oct. 25, 1983",7.25
"Oct. 24, 1983",7.25
"Oct. 21, 1983",7.25
"Oct. 20, 1983",7.25
"Oct. 19, 1983",7.25
"Oct. 18, 1983",7.25
"Oct. 17, 1983",7.25
"Oct. 14, 1983",7.078
"Oct. 13, 1983",7.078
"Oct. 12, 1983",7.078
"Oct. 11, 1983",6.859
"Oct. 10, 1983",6.75
"Oct. 7, 1983",6.50
"Oct. 6, 1983",6.453
"Oct. 5, 1983",6.141
"Oct. 4, 1983",6.094
"Oct. 3, 1983",6.016
"Sept. 30, 1983",6.016
"Sept. 29, 1983",5.922
"Sept. 28, 1983",5.922
"Sept. 27, 1983",5.922
"Sept. 26, 1983",5.828
"Sept. 23, 1983",5.828
"Sept. 22, 1983",5.828
"Sept. 21, 1983",5.828
"Sept. 20, 1983",5.828
"Sept. 19, 1983",5.828
"Sept. 16, 1983",5.828
"Sept. 15, 1983",5.828
"Sept. 14, 1983",5.828
"Sept. 13, 1983",5.828
"Sept. 12, 1983",5.828
"Sept. 9, 1983",5.828
"Sept. 8, 1983",5.828
"Sept. 7, 1983",5.828
"Sept. 6, 1983",5.828
"Sept. 2, 1983",5.828
"Sept. 1, 1983",5.828
"Aug. 31, 1983",5.828
"Aug. 30, 1983",5.828
"Aug. 29, 1983",5.828
"Aug. 26, 1983",5.828
"Aug. 25, 1983",5.828
"Aug. 24, 1983",5.828
"Aug. 23, 1983",5.828
"Aug. 22, 1983",5.719
"Aug. 19, 1983",5.375
"Aug. 18, 1983",5.375
"Aug. 17, 1983",5.375
"Aug. 16, 1983",5.375
"Aug. 15, 1983",5.344
"Aug. 12, 1983",5.312
"Aug. 11, 1983",5.312
"Aug. 10, 1983",5.297
"Aug. 9, 1983",5.297
"Aug. 8, 1983",5.219
"Aug. 5, 1983",5.219
"Aug. 4, 1983",5.219
"Aug. 3, 1983",5.219
"Aug. 2, 1983",5.219
"Aug. 1, 1983",5.219
"July 29, 1983",5.219
"July 28, 1983",5.219
"July 27, 1983",5.219
"July 26, 1983",5.219
"July 25, 1983",5.219
"July 22, 1983",5.219
"July 21, 1983",5.219
"July 20, 1983",5.219
"July 19, 1983",5.219
"July 18, 1983",5.219
"July 15, 1983",5.219
"July 14, 1983",5.219
"July 13, 1983",5.219
"July 12, 1983",5.219
"July 11, 1983",5.219
"July 8, 1983",5.219
"July 7, 1983",5.219
"July 6, 1983",5.219
"July 5, 1983",5.219
"July 1, 1983",5.219
"June 30, 1983",5.219
"June 29, 1983",5.219
"June 28, 1983",5.219
"June 27, 1983",5.219
"June 24, 1983",5.219
"June 23, 1983",5.219
"June 22, 1983",5.219
"June 21, 1983",5.219
"June 20, 1983",5.219
"June 17, 1983",5.219
"June 16, 1983",5.219
"June 15, 1983",5.219
"June 14, 1983",5.219
"June 13, 1983",5.219
"June 10, 1983",5.219
"June 9, 1983",5.219
"June 8, 1983",5.219
"June 7, 1983",5.219
"June 6, 1983",5.219
"June 3, 1983",5.219
"June 2, 1983",5.219
"June 1, 1983",5.219
"May 31, 1983",5.219
"May 27, 1983",5.219
"May 26, 1983",5.219
"May 25, 1983",5.188
"May 24, 1983",5.188
"May 23, 1983",5.188
"May 20, 1983",5.188
"May 19, 1983",5.188
"May 18, 1983",5.188
"May 17, 1983",5.188
"May 16, 1983",5.188
"May 13, 1983",5.188
"May 12, 1983",5.188
"May 11, 1983",5.188
"May 10, 1983",5.188
"May 9, 1983",5.188
"May 6, 1983",5.188
"May 5, 1983",5.188
"May 4, 1983",5.188
"May 3, 1983",5.188
"May 2, 1983",5.188
"April 29, 1983",5.188
"April 28, 1983",5.188
"April 27, 1983",5.188
"April 26, 1983",5.188
"April 25, 1983",5.188
"April 22, 1983",5.188
"April 21, 1983",5.188
"April 20, 1983",5.188
"April 19, 1983",5.188
"April 18, 1983",5.188
"April 15, 1983",5.188
"April 14, 1983",5.188
"April 13, 1983",5.188
"April 12, 1983",5.188
"April 11, 1983",5.188
"April 8, 1983",5.188
"April 7, 1983",5.188
"April 6, 1983",5.188
"April 5, 1983",5.188
"April 4, 1983",5.188
"March 31, 1983",5.188
"March 30, 1983",5.188
"March 29, 1983",5.188
"March 28, 1983",5.188
"March 25, 1983",5.188
"March 24, 1983",5.188
"March 23, 1983",5.188
"March 22, 1983",5.188
"March 21, 1983",5.188
"March 18, 1983",5.188
"March 17, 1983",5.188
"March 16, 1983",5.188
"March 15, 1983",5.188
"March 14, 1983",5.188
"March 11, 1983",5.188
"March 10, 1983",5.188
"March 9, 1983",5.188
"March 8, 1983",5.188
"March 7, 1983",5.188
"March 4, 1983",5.188
"March 3, 1983",5.188
"March 2, 1983",5.188
"March 1, 1983",5.188
"Feb. 28, 1983",5.188
"Feb. 25, 1983",5.188
"Feb. 24, 1983",5.188
"Feb. 23, 1983",5.188
"Feb. 22, 1983",5.188
"Feb. 18, 1983",5.188
"Feb. 17, 1983",5.188
"Feb. 16, 1983",5.188
"Feb. 15, 1983",5.188
"Feb. 14, 1983",5.188
"Feb. 11, 1983",5.188
"Feb. 10, 1983",5.188
"Feb. 9, 1983",5.188
"Feb. 8, 1983",5.188
"Feb. 7, 1983",5.188
"Feb. 4, 1983",5.188
"Feb. 3, 1983",5.188
"Feb. 2, 1983",5.188
"Feb. 1, 1983",5.188
