date,pe_ratio
"June 7, 2016",25.61
"June 6, 2016",25.37
"June 3, 2016",25.45
"June 2, 2016",25.60
"June 1, 2016",25.59
"May 31, 2016",25.63
"May 27, 2016",46.58
"May 26, 2016",46.27
"May 25, 2016",46.51
"May 24, 2016",46.55
"May 23, 2016",45.89
"May 20, 2016",45.77
"May 19, 2016",45.06
"May 18, 2016",45.17
"May 17, 2016",44.94
"May 16, 2016",44.91
"May 13, 2016",44.68
"May 12, 2016",45.13
"May 11, 2016",45.68
"May 10, 2016",46.23
"May 9, 2016",45.96
"May 6, 2016",45.60
"May 5, 2016",45.42
"May 4, 2016",46.80
"May 3, 2016",46.67
"May 2, 2016",47.46
"April 29, 2016",46.76
"April 28, 2016",46.91
"April 27, 2016",47.45
"April 26, 2016",47.33
"April 25, 2016",46.89
"April 22, 2016",47.10
"April 21, 2016",46.89
"April 20, 2016",47.41
"April 19, 2016",47.65
"April 18, 2016",47.33
"April 15, 2016",46.98
"April 14, 2016",46.93
"April 13, 2016",47.36
"April 12, 2016",46.76
"April 11, 2016",46.18
"April 8, 2016",46.28
"April 7, 2016",45.67
"April 6, 2016",46.10
"April 5, 2016",45.86
"April 4, 2016",46.39
"April 1, 2016",46.35
"March 31, 2016",46.08
"March 30, 2016",45.76
"March 29, 2016",46.16
"March 28, 2016",45.93
"March 24, 2016",46.06
"March 23, 2016",46.06
"March 22, 2016",46.28
"March 21, 2016",46.60
"March 18, 2016",46.36
"March 17, 2016",45.69
"March 16, 2016",40.86
"March 15, 2016",40.52
"March 14, 2016",40.74
"March 11, 2016",40.90
"March 10, 2016",40.10
"March 9, 2016",40.21
"March 8, 2016",40.36
"March 7, 2016",41.09
"March 4, 2016",40.76
"March 3, 2016",40.74
"March 2, 2016",40.29
"March 1, 2016",40.04
"Feb. 29, 2016",38.76
"Feb. 26, 2016",35.49
"Feb. 25, 2016",35.13
"Feb. 24, 2016",34.48
"Feb. 23, 2016",34.57
"Feb. 22, 2016",34.97
"Feb. 19, 2016",33.52
"Feb. 18, 2016",33.93
"Feb. 17, 2016",34.38
"Feb. 16, 2016",34.13
"Feb. 12, 2016",33.22
"Feb. 11, 2016",32.14
"Feb. 10, 2016",32.97
"Feb. 9, 2016",33.52
"Feb. 8, 2016",33.67
"Feb. 5, 2016",34.08
"Feb. 4, 2016",34.67
"Feb. 3, 2016",33.84
"Feb. 2, 2016",33.62
"Feb. 1, 2016",34.18
"Jan. 29, 2016",34.33
"Jan. 28, 2016",33.12
"Jan. 27, 2016",33.13
"Jan. 26, 2016",32.88
"Jan. 25, 2016",32.56
"Jan. 22, 2016",32.95
"Jan. 21, 2016",31.92
"Jan. 20, 2016",31.82
"Jan. 19, 2016",32.86
"Jan. 15, 2016",32.79
"Jan. 14, 2016",34.02
"Jan. 13, 2016",33.66
"Jan. 12, 2016",34.80
"Jan. 11, 2016",34.35
"Jan. 8, 2016",34.80
"Jan. 7, 2016",34.77
"Jan. 6, 2016",36.36
"Jan. 5, 2016",37.37
"Jan. 4, 2016",37.05
"Dec. 31, 2015",38.49
"Dec. 30, 2015",38.54
"Dec. 29, 2015",38.55
"Dec. 28, 2015",38.34
"Dec. 24, 2015",38.66
"Dec. 23, 2015",38.93
"Dec. 22, 2015",38.34
"Dec. 21, 2015",37.65
"Dec. 18, 2015",38.01
"Dec. 17, 2015",39.22
"Dec. 16, 2015",38.45
"Dec. 15, 2015",37.38
"Dec. 14, 2015",37.12
"Dec. 11, 2015",37.27
"Dec. 10, 2015",38.36
"Dec. 9, 2015",37.99
"Dec. 8, 2015",38.33
"Dec. 7, 2015",39.41
"Dec. 4, 2015",40.16
"Dec. 3, 2015",39.69
"Dec. 2, 2015",40.78
"Dec. 1, 2015",41.45
"Nov. 30, 2015",40.96
"Nov. 27, 2015",43.86
"Nov. 25, 2015",43.41
"Nov. 24, 2015",43.62
"Nov. 23, 2015",43.69
"Nov. 20, 2015",43.88
"Nov. 19, 2015",43.66
"Nov. 18, 2015",43.52
"Nov. 17, 2015",43.15
"Nov. 16, 2015",43.11
"Nov. 13, 2015",42.26
"Nov. 12, 2015",42.44
"Nov. 11, 2015",43.04
"Nov. 10, 2015",43.17
"Nov. 9, 2015",42.92
"Nov. 6, 2015",43.40
"Nov. 5, 2015",42.84
"Nov. 4, 2015",42.50
"Nov. 3, 2015",42.53
"Nov. 2, 2015",42.49
"Oct. 30, 2015",41.71
"Oct. 29, 2015",41.80
"Oct. 28, 2015",41.50
"Oct. 27, 2015",41.69
"Oct. 26, 2015",42.20
"Oct. 23, 2015",42.64
"Oct. 22, 2015",42.69
"Oct. 21, 2015",41.69
"Oct. 20, 2015",41.16
"Oct. 19, 2015",40.73
"Oct. 16, 2015",40.76
"Oct. 15, 2015",40.66
"Oct. 14, 2015",40.29
"Oct. 13, 2015",40.49
"Oct. 12, 2015",41.28
"Oct. 9, 2015",41.52
"Oct. 8, 2015",41.58
"Oct. 7, 2015",40.89
"Oct. 6, 2015",40.50
"Oct. 5, 2015",40.07
"Oct. 2, 2015",38.90
"Oct. 1, 2015",38.68
"Sept. 30, 2015",38.49
"Sept. 29, 2015",37.94
"Sept. 28, 2015",37.62
"Sept. 25, 2015",38.61
"Sept. 24, 2015",38.07
"Sept. 23, 2015",38.40
"Sept. 22, 2015",38.48
"Sept. 21, 2015",39.03
"Sept. 18, 2015",38.84
"Sept. 17, 2015",39.96
"Sept. 16, 2015",40.00
"Sept. 15, 2015",41.16
"Sept. 14, 2015",40.16
"Sept. 11, 2015",40.38
"Sept. 10, 2015",39.98
"Sept. 9, 2015",40.51
"Sept. 8, 2015",40.97
"Sept. 4, 2015",39.72
"Sept. 3, 2015",40.42
"Sept. 2, 2015",40.31
"Sept. 1, 2015",39.57
"Aug. 31, 2015",40.26
"Aug. 28, 2015",42.58
"Aug. 27, 2015",42.74
"Aug. 26, 2015",41.45
"Aug. 25, 2015",40.51
"Aug. 24, 2015",41.43
"Aug. 21, 2015",43.57
"Aug. 20, 2015",44.80
"Aug. 19, 2015",46.06
"Aug. 18, 2015",46.26
"Aug. 17, 2015",46.07
"Aug. 14, 2015",46.02
"Aug. 13, 2015",45.68
"Aug. 12, 2015",46.16
"Aug. 11, 2015",47.03
"Aug. 10, 2015",47.30
"Aug. 7, 2015",46.63
"Aug. 6, 2015",47.36
"Aug. 5, 2015",47.83
"Aug. 4, 2015",47.50
"Aug. 3, 2015",47.70
"July 31, 2015",47.87
"July 30, 2015",47.83
"July 29, 2015",48.00
"July 28, 2015",47.31
"July 27, 2015",46.00
"July 24, 2015",45.83
"July 23, 2015",46.59
"July 22, 2015",47.05
"July 21, 2015",47.63
"July 20, 2015",47.53
"July 17, 2015",47.54
"July 16, 2015",47.33
"July 15, 2015",47.23
"July 14, 2015",47.82
"July 13, 2015",47.74
"July 10, 2015",47.04
"July 9, 2015",46.83
"July 8, 2015",46.63
"July 7, 2015",47.57
"July 6, 2015",47.12
"July 2, 2015",47.79
"July 1, 2015",47.42
"June 30, 2015",47.58
"June 29, 2015",47.76
"June 26, 2015",48.49
"June 25, 2015",48.25
"June 24, 2015",48.43
"June 23, 2015",48.94
"June 22, 2015",49.23
"June 19, 2015",49.13
"June 18, 2015",49.81
"June 17, 2015",49.35
"June 16, 2015",50.86
"June 15, 2015",51.01
"June 12, 2015",51.28
"June 11, 2015",51.65
"June 10, 2015",50.91
"June 9, 2015",50.37
"June 8, 2015",50.23
"June 5, 2015",50.89
"June 4, 2015",50.16
"June 3, 2015",50.24
"June 2, 2015",49.07
"June 1, 2015",48.97
"May 31, 2015",48.37
"May 29, 2015",18.81
"May 28, 2015",19.01
"May 27, 2015",19.18
"May 26, 2015",18.90
"May 22, 2015",19.02
"May 21, 2015",19.17
"May 20, 2015",19.27
"May 19, 2015",19.32
"May 18, 2015",19.24
"May 15, 2015",19.02
"May 14, 2015",18.83
"May 13, 2015",18.67
"May 12, 2015",18.83
"May 11, 2015",18.91
"May 8, 2015",18.82
"May 7, 2015",18.65
"May 6, 2015",18.41
"May 5, 2015",18.44
"May 4, 2015",18.71
"May 1, 2015",18.65
"April 30, 2015",18.41
"April 29, 2015",18.41
"April 28, 2015",18.59
"April 27, 2015",18.35
"April 24, 2015",18.45
"April 23, 2015",18.47
"April 22, 2015",18.46
"April 21, 2015",18.45
"April 20, 2015",18.36
"April 17, 2015",18.24
"April 16, 2015",18.38
"April 15, 2015",18.41
"April 14, 2015",18.62
"April 13, 2015",18.80
"April 10, 2015",18.93
"April 9, 2015",18.78
"April 8, 2015",18.66
"April 7, 2015",18.58
"April 6, 2015",18.10
"April 2, 2015",18.05
"April 1, 2015",18.05
"March 31, 2015",17.96
"March 30, 2015",18.11
"March 27, 2015",17.87
"March 26, 2015",17.97
"March 25, 2015",17.96
"March 24, 2015",18.37
"March 23, 2015",18.53
"March 20, 2015",18.68
"March 19, 2015",18.88
"March 18, 2015",18.82
"March 17, 2015",19.08
"March 16, 2015",19.25
"March 13, 2015",18.82
"March 12, 2015",18.85
"March 11, 2015",18.63
"March 10, 2015",18.46
"March 9, 2015",18.77
"March 6, 2015",18.80
"March 5, 2015",18.98
"March 4, 2015",18.96
"March 3, 2015",19.13
"March 2, 2015",19.20
"Feb. 28, 2015",19.22
"Feb. 27, 2015",21.43
"Feb. 26, 2015",21.14
"Feb. 25, 2015",21.26
"Feb. 24, 2015",21.53
"Feb. 23, 2015",21.59
"Feb. 20, 2015",21.61
"Feb. 19, 2015",21.63
"Feb. 18, 2015",21.77
"Feb. 17, 2015",21.74
"Feb. 13, 2015",21.36
"Feb. 12, 2015",21.34
"Feb. 11, 2015",21.06
"Feb. 10, 2015",20.98
"Feb. 9, 2015",20.78
"Feb. 6, 2015",20.97
"Feb. 5, 2015",20.99
"Feb. 4, 2015",20.83
"Feb. 3, 2015",20.94
"Feb. 2, 2015",20.73
"Jan. 30, 2015",20.47
"Jan. 29, 2015",20.93
"Jan. 28, 2015",20.76
"Jan. 27, 2015",21.05
"Jan. 26, 2015",21.39
"Jan. 23, 2015",21.31
"Jan. 22, 2015",21.96
"Jan. 21, 2015",21.63
"Jan. 20, 2015",21.69
"Jan. 16, 2015",21.40
"Jan. 15, 2015",21.05
"Jan. 14, 2015",20.91
"Jan. 13, 2015",20.76
"Jan. 12, 2015",20.89
"Jan. 9, 2015",20.90
"Jan. 8, 2015",21.19
"Jan. 7, 2015",20.71
"Jan. 6, 2015",20.56
"Jan. 5, 2015",20.56
"Jan. 2, 2015",20.88
"Dec. 31, 2014",21.02
"Dec. 30, 2014",21.19
"Dec. 29, 2014",21.25
"Dec. 26, 2014",21.30
"Dec. 24, 2014",21.36
"Dec. 23, 2014",21.42
"Dec. 22, 2014",21.41
"Dec. 19, 2014",21.09
"Dec. 18, 2014",21.11
"Dec. 17, 2014",20.31
"Dec. 16, 2014",21.10
"Dec. 15, 2014",21.34
"Dec. 12, 2014",21.28
"Dec. 11, 2014",21.41
"Dec. 10, 2014",21.36
"Dec. 9, 2014",21.64
"Dec. 8, 2014",21.98
"Dec. 5, 2014",22.04
"Dec. 4, 2014",21.81
"Dec. 3, 2014",21.80
"Dec. 2, 2014",21.84
"Dec. 1, 2014",21.51
"Nov. 30, 2014",21.57
"Nov. 28, 2014",23.69
"Nov. 26, 2014",23.28
"Nov. 25, 2014",23.25
"Nov. 24, 2014",23.34
"Nov. 21, 2014",23.20
"Nov. 20, 2014",22.94
"Nov. 19, 2014",22.83
"Nov. 18, 2014",22.87
"Nov. 17, 2014",22.78
"Nov. 14, 2014",22.81
"Nov. 13, 2014",22.82
"Nov. 12, 2014",22.85
"Nov. 11, 2014",22.92
"Nov. 10, 2014",22.84
"Nov. 7, 2014",22.77
"Nov. 6, 2014",22.83
"Nov. 5, 2014",22.53
"Nov. 4, 2014",22.20
"Nov. 3, 2014",22.23
"Oct. 31, 2014",22.26
"Oct. 30, 2014",21.98
"Oct. 29, 2014",22.04
"Oct. 28, 2014",22.37
"Oct. 27, 2014",21.97
"Oct. 24, 2014",21.79
"Oct. 23, 2014",21.61
"Oct. 22, 2014",21.07
"Oct. 21, 2014",21.26
"Oct. 20, 2014",20.73
"Oct. 17, 2014",20.76
"Oct. 16, 2014",20.20
"Oct. 15, 2014",20.45
"Oct. 14, 2014",20.44
"Oct. 13, 2014",20.11
"Oct. 10, 2014",20.58
"Oct. 9, 2014",20.81
"Oct. 8, 2014",21.31
"Oct. 7, 2014",20.75
"Oct. 6, 2014",21.18
"Oct. 3, 2014",21.64
"Oct. 2, 2014",21.15
"Oct. 1, 2014",21.03
"Sept. 30, 2014",21.47
"Sept. 29, 2014",21.57
"Sept. 26, 2014",21.25
"Sept. 25, 2014",20.90
"Sept. 24, 2014",21.18
"Sept. 23, 2014",21.01
"Sept. 22, 2014",20.99
"Sept. 19, 2014",21.05
"Sept. 18, 2014",21.13
"Sept. 17, 2014",21.24
"Sept. 16, 2014",20.57
"Sept. 15, 2014",20.48
"Sept. 12, 2014",20.45
"Sept. 11, 2014",20.28
"Sept. 10, 2014",20.05
"Sept. 9, 2014",20.08
"Sept. 8, 2014",20.27
"Sept. 5, 2014",20.39
"Sept. 4, 2014",20.22
"Sept. 3, 2014",20.17
"Sept. 2, 2014",20.00
"Aug. 31, 2014",19.66
"Aug. 29, 2014",21.78
"Aug. 28, 2014",21.78
"Aug. 27, 2014",21.96
"Aug. 26, 2014",21.99
"Aug. 25, 2014",22.06
"Aug. 22, 2014",22.01
"Aug. 21, 2014",22.17
"Aug. 20, 2014",22.18
"Aug. 19, 2014",22.09
"Aug. 18, 2014",22.15
"Aug. 15, 2014",21.90
"Aug. 14, 2014",22.04
"Aug. 13, 2014",22.00
"Aug. 12, 2014",21.86
"Aug. 11, 2014",21.84
"Aug. 8, 2014",21.77
"Aug. 7, 2014",21.51
"Aug. 6, 2014",21.42
"Aug. 5, 2014",21.63
"Aug. 4, 2014",21.92
"Aug. 1, 2014",21.61
"July 31, 2014",21.63
"July 30, 2014",22.00
"July 29, 2014",21.67
"July 28, 2014",22.02
"July 25, 2014",22.22
"July 24, 2014",22.46
"July 23, 2014",22.49
"July 22, 2014",22.58
"July 21, 2014",22.44
"July 18, 2014",22.51
"July 17, 2014",22.37
"July 16, 2014",22.74
"July 15, 2014",22.37
"July 14, 2014",22.25
"July 11, 2014",22.19
"July 10, 2014",22.13
"July 9, 2014",22.29
"July 8, 2014",22.26
"July 7, 2014",22.34
"July 3, 2014",22.62
"July 2, 2014",22.43
"July 1, 2014",22.44
"June 30, 2014",22.29
"June 27, 2014",22.30
"June 26, 2014",22.31
"June 25, 2014",22.30
"June 24, 2014",22.04
"June 23, 2014",21.93
"June 20, 2014",21.81
"June 19, 2014",21.74
"June 18, 2014",21.94
"June 17, 2014",20.66
"June 16, 2014",20.54
"June 13, 2014",20.66
"June 12, 2014",20.50
"June 11, 2014",21.02
"June 10, 2014",21.18
"June 9, 2014",21.16
"June 6, 2014",21.02
"June 5, 2014",21.01
"June 4, 2014",21.06
"June 3, 2014",21.05
"June 2, 2014",21.24
"May 31, 2014",21.23
"May 30, 2014",27.30
"May 29, 2014",27.37
"May 28, 2014",27.17
"May 27, 2014",26.94
"May 23, 2014",26.80
"May 22, 2014",26.39
"May 21, 2014",26.34
"May 20, 2014",26.03
"May 19, 2014",26.33
"May 16, 2014",26.18
"May 15, 2014",26.27
"May 14, 2014",26.39
"May 13, 2014",26.54
"May 12, 2014",26.54
"May 9, 2014",26.05
"May 8, 2014",25.89
"May 7, 2014",26.24
"May 6, 2014",25.66
"May 5, 2014",25.73
"May 2, 2014",25.94
"May 1, 2014",25.80
"April 30, 2014",25.80
"April 29, 2014",25.66
"April 28, 2014",25.48
"April 25, 2014",25.42
"April 24, 2014",25.77
"April 23, 2014",25.82
"April 22, 2014",25.95
"April 21, 2014",25.81
"April 17, 2014",25.67
"April 16, 2014",25.33
"April 15, 2014",25.03
"April 14, 2014",25.00
"April 11, 2014",24.85
"April 10, 2014",25.01
"April 9, 2014",25.38
"April 8, 2014",25.17
"April 7, 2014",25.19
"April 4, 2014",25.45
"April 3, 2014",25.62
"April 2, 2014",25.52
"April 1, 2014",25.40
"March 31, 2014",25.11
"March 28, 2014",25.00
"March 27, 2014",25.02
"March 26, 2014",25.02
"March 25, 2014",25.41
"March 24, 2014",25.56
"March 21, 2014",25.91
"March 20, 2014",25.85
"March 19, 2014",26.21
"March 18, 2014",26.24
"March 17, 2014",26.06
"March 14, 2014",25.90
"March 13, 2014",25.89
"March 12, 2014",26.10
"March 11, 2014",26.00
"March 10, 2014",26.11
"March 7, 2014",26.03
"March 6, 2014",26.00
"March 5, 2014",25.93
"March 4, 2014",25.96
"March 3, 2014",25.26
"Feb. 28, 2014",25.25
"Feb. 27, 2014",25.78
"Feb. 26, 2014",25.55
"Feb. 25, 2014",25.64
"Feb. 24, 2014",26.04
"Feb. 21, 2014",26.04
"Feb. 20, 2014",25.67
"Feb. 19, 2014",25.36
"Feb. 18, 2014",25.64
"Feb. 14, 2014",25.85
"Feb. 13, 2014",25.69
"Feb. 12, 2014",25.68
"Feb. 11, 2014",25.70
"Feb. 10, 2014",25.07
"Feb. 7, 2014",25.44
"Feb. 6, 2014",25.26
"Feb. 5, 2014",25.09
"Feb. 4, 2014",25.18
"Feb. 3, 2014",24.99
"Jan. 31, 2014",25.74
"Jan. 30, 2014",25.82
"Jan. 29, 2014",25.45
"Jan. 28, 2014",25.93
"Jan. 27, 2014",25.47
"Jan. 24, 2014",25.98
"Jan. 23, 2014",27.07
"Jan. 22, 2014",27.47
"Jan. 21, 2014",27.44
"Jan. 17, 2014",27.13
"Jan. 16, 2014",27.38
"Jan. 15, 2014",27.52
"Jan. 14, 2014",27.55
"Jan. 13, 2014",27.12
"Jan. 10, 2014",27.53
"Jan. 9, 2014",27.32
"Jan. 8, 2014",27.10
"Jan. 7, 2014",27.15
"Jan. 6, 2014",26.78
"Jan. 3, 2014",27.04
"Jan. 2, 2014",26.98
"Dec. 31, 2013",27.75
"Dec. 30, 2013",27.62
"Dec. 27, 2013",27.69
"Dec. 26, 2013",27.66
"Dec. 24, 2013",27.41
"Dec. 23, 2013",27.45
"Dec. 20, 2013",27.55
"Dec. 19, 2013",26.97
"Dec. 18, 2013",26.97
"Dec. 17, 2013",26.85
"Dec. 16, 2013",27.00
"Dec. 13, 2013",26.62
"Dec. 12, 2013",26.32
"Dec. 11, 2013",26.35
"Dec. 10, 2013",26.74
"Dec. 9, 2013",26.99
"Dec. 6, 2013",26.91
"Dec. 5, 2013",26.68
"Dec. 4, 2013",26.78
"Dec. 3, 2013",26.65
"Dec. 2, 2013",27.07
"Nov. 30, 2013",26.78
"Nov. 29, 2013",27.74
"Nov. 27, 2013",27.97
"Nov. 26, 2013",27.56
"Nov. 25, 2013",27.44
"Nov. 22, 2013",27.41
"Nov. 21, 2013",27.68
"Nov. 20, 2013",26.92
"Nov. 19, 2013",26.80
"Nov. 18, 2013",27.43
"Nov. 15, 2013",27.73
"Nov. 14, 2013",27.29
"Nov. 13, 2013",27.06
"Nov. 12, 2013",26.93
"Nov. 11, 2013",26.50
"Nov. 8, 2013",26.51
"Nov. 7, 2013",26.11
"Nov. 6, 2013",26.55
"Nov. 5, 2013",27.25
"Nov. 4, 2013",27.02
"Nov. 1, 2013",26.93
"Oct. 31, 2013",26.20
"Oct. 30, 2013",26.56
"Oct. 29, 2013",26.63
"Oct. 28, 2013",26.51
"Oct. 25, 2013",26.41
"Oct. 24, 2013",26.31
"Oct. 23, 2013",25.96
"Oct. 22, 2013",25.94
"Oct. 21, 2013",25.48
"Oct. 18, 2013",25.29
"Oct. 17, 2013",25.04
"Oct. 16, 2013",24.65
"Oct. 15, 2013",24.02
"Oct. 14, 2013",23.07
"Oct. 11, 2013",23.17
"Oct. 10, 2013",23.01
"Oct. 9, 2013",22.52
"Oct. 8, 2013",22.42
"Oct. 7, 2013",22.74
"Oct. 4, 2013",22.95
"Oct. 3, 2013",22.71
"Oct. 2, 2013",23.06
"Oct. 1, 2013",23.05
"Sept. 30, 2013",22.82
"Sept. 27, 2013",22.75
"Sept. 26, 2013",22.71
"Sept. 25, 2013",22.71
"Sept. 24, 2013",22.94
"Sept. 23, 2013",22.98
"Sept. 20, 2013",23.37
"Sept. 19, 2013",23.37
"Sept. 18, 2013",23.25
"Sept. 17, 2013",22.14
"Sept. 16, 2013",21.91
"Sept. 13, 2013",21.45
"Sept. 12, 2013",21.68
"Sept. 11, 2013",22.05
"Sept. 10, 2013",22.12
"Sept. 9, 2013",21.82
"Sept. 6, 2013",21.63
"Sept. 5, 2013",21.81
"Sept. 4, 2013",21.52
"Sept. 3, 2013",21.52
"Aug. 31, 2013",21.47
"Aug. 30, 2013",21.82
"Aug. 29, 2013",22.07
"Aug. 28, 2013",22.05
"Aug. 27, 2013",22.04
"Aug. 26, 2013",22.77
"Aug. 23, 2013",22.50
"Aug. 22, 2013",22.48
"Aug. 21, 2013",21.97
"Aug. 20, 2013",22.20
"Aug. 19, 2013",22.09
"Aug. 16, 2013",22.09
"Aug. 15, 2013",21.96
"Aug. 14, 2013",22.08
"Aug. 13, 2013",22.08
"Aug. 12, 2013",22.16
"Aug. 9, 2013",22.00
"Aug. 8, 2013",22.17
"Aug. 7, 2013",21.95
"Aug. 6, 2013",22.11
"Aug. 5, 2013",22.24
"Aug. 2, 2013",22.18
"Aug. 1, 2013",22.36
"July 31, 2013",21.54
"July 30, 2013",21.05
"July 29, 2013",21.01
"July 26, 2013",21.26
"July 25, 2013",21.32
"July 24, 2013",21.52
"July 23, 2013",21.71
"July 22, 2013",21.90
"July 19, 2013",21.96
"July 18, 2013",22.09
"July 17, 2013",21.19
"July 16, 2013",21.04
"July 15, 2013",21.08
"July 12, 2013",20.79
"July 11, 2013",21.22
"July 10, 2013",20.94
"July 9, 2013",20.97
"July 8, 2013",20.09
"July 5, 2013",20.11
"July 3, 2013",19.87
"July 2, 2013",19.97
"July 1, 2013",20.10
"June 28, 2013",20.04
"June 27, 2013",20.20
"June 26, 2013",19.99
"June 25, 2013",19.75
"June 24, 2013",19.49
"June 21, 2013",19.61
"June 20, 2013",19.45
"June 19, 2013",20.44
"June 18, 2013",20.22
"June 17, 2013",20.00
"June 14, 2013",20.15
"June 13, 2013",20.24
"June 12, 2013",19.82
"June 11, 2013",19.93
"June 10, 2013",20.05
"June 7, 2013",20.28
"June 6, 2013",19.68
"June 5, 2013",19.73
"June 4, 2013",20.00
"June 3, 2013",19.86
"May 31, 2013",19.58
"May 30, 2013",16.90
"May 29, 2013",16.91
"May 28, 2013",16.91
"May 24, 2013",17.13
"May 23, 2013",17.36
"May 22, 2013",17.45
"May 21, 2013",17.89
"May 20, 2013",17.72
"May 17, 2013",17.52
"May 16, 2013",17.33
"May 15, 2013",17.56
"May 14, 2013",17.63
"May 13, 2013",17.30
"May 10, 2013",17.53
"May 9, 2013",17.59
"May 8, 2013",17.85
"May 7, 2013",17.43
"May 6, 2013",16.85
"May 3, 2013",16.55
"May 2, 2013",16.16
"May 1, 2013",16.11
"April 30, 2013",16.46
"April 29, 2013",16.42
"April 26, 2013",16.49
"April 25, 2013",16.51
"April 24, 2013",16.54
"April 23, 2013",16.32
"April 22, 2013",16.20
"April 19, 2013",16.18
"April 18, 2013",16.09
"April 17, 2013",16.48
"April 16, 2013",16.66
"April 15, 2013",16.59
"April 12, 2013",16.87
"April 11, 2013",16.93
"April 10, 2013",17.15
"April 9, 2013",16.70
"April 8, 2013",16.68
"April 5, 2013",16.72
"April 4, 2013",16.81
"April 3, 2013",16.86
"April 2, 2013",17.01
"April 1, 2013",17.12
"March 28, 2013",17.20
"March 27, 2013",17.10
"March 26, 2013",17.11
"March 25, 2013",16.99
"March 22, 2013",17.25
"March 21, 2013",16.90
"March 20, 2013",17.36
"March 19, 2013",18.64
"March 18, 2013",18.79
"March 15, 2013",19.10
"March 14, 2013",19.06
"March 13, 2013",18.89
"March 12, 2013",18.64
"March 11, 2013",18.81
"March 8, 2013",18.88
"March 7, 2013",18.73
"March 6, 2013",18.92
"March 5, 2013",18.90
"March 4, 2013",18.53
"March 1, 2013",18.46
"Feb. 28, 2013",18.46
"Feb. 27, 2013",16.97
"Feb. 26, 2013",16.56
"Feb. 25, 2013",16.55
"Feb. 22, 2013",16.99
"Feb. 21, 2013",16.83
"Feb. 20, 2013",16.96
"Feb. 19, 2013",17.23
"Feb. 15, 2013",17.08
"Feb. 14, 2013",17.10
"Feb. 13, 2013",17.04
"Feb. 12, 2013",17.03
"Feb. 11, 2013",17.02
"Feb. 8, 2013",17.08
"Feb. 7, 2013",17.17
"Feb. 6, 2013",17.04
"Feb. 5, 2013",16.87
"Feb. 4, 2013",16.60
"Feb. 1, 2013",16.49
"Jan. 31, 2013",16.28
"Jan. 30, 2013",16.27
"Jan. 29, 2013",16.45
"Jan. 28, 2013",16.53
"Jan. 25, 2013",16.46
"Jan. 24, 2013",16.33
"Jan. 23, 2013",15.99
"Jan. 22, 2013",16.15
"Jan. 18, 2013",16.02
"Jan. 17, 2013",16.04
"Jan. 16, 2013",15.98
"Jan. 15, 2013",15.84
"Jan. 14, 2013",15.80
"Jan. 11, 2013",15.63
"Jan. 10, 2013",15.68
"Jan. 9, 2013",15.53
"Jan. 8, 2013",15.27
"Jan. 7, 2013",15.20
"Jan. 4, 2013",15.23
"Jan. 3, 2013",15.18
"Jan. 2, 2013",15.13
"Dec. 31, 2012",14.72
"Dec. 28, 2012",14.51
"Dec. 27, 2012",14.69
"Dec. 26, 2012",14.78
"Dec. 24, 2012",14.79
"Dec. 21, 2012",14.89
"Dec. 20, 2012",14.97
"Dec. 19, 2012",14.96
"Dec. 18, 2012",14.82
"Dec. 17, 2012",14.61
"Dec. 14, 2012",14.46
"Dec. 13, 2012",14.40
"Dec. 12, 2012",14.40
"Dec. 11, 2012",14.49
"Dec. 10, 2012",14.53
"Dec. 7, 2012",14.34
"Dec. 6, 2012",14.33
"Dec. 5, 2012",14.35
"Dec. 4, 2012",14.19
"Dec. 3, 2012",14.15
"Nov. 30, 2012",14.37
"Nov. 29, 2012",14.17
"Nov. 28, 2012",13.96
"Nov. 27, 2012",13.84
"Nov. 26, 2012",13.80
"Nov. 23, 2012",13.69
"Nov. 21, 2012",13.67
"Nov. 20, 2012",13.63
"Nov. 19, 2012",13.57
"Nov. 16, 2012",13.44
"Nov. 15, 2012",13.50
"Nov. 14, 2012",13.59
"Nov. 13, 2012",14.11
"Nov. 12, 2012",14.05
"Nov. 9, 2012",14.00
"Nov. 8, 2012",14.05
"Nov. 7, 2012",14.28
"Nov. 6, 2012",14.57
"Nov. 5, 2012",14.48
"Nov. 2, 2012",14.45
"Nov. 1, 2012",14.51
"Oct. 31, 2012",14.35
"Oct. 26, 2012",14.15
"Oct. 25, 2012",14.22
"Oct. 24, 2012",14.17
"Oct. 23, 2012",14.32
"Oct. 22, 2012",14.27
"Oct. 19, 2012",14.37
"Oct. 18, 2012",14.58
"Oct. 17, 2012",14.50
"Oct. 16, 2012",14.34
"Oct. 15, 2012",14.14
"Oct. 12, 2012",14.10
"Oct. 11, 2012",14.04
"Oct. 10, 2012",14.04
"Oct. 9, 2012",13.35
"Oct. 8, 2012",13.47
"Oct. 5, 2012",13.49
"Oct. 4, 2012",13.50
"Oct. 3, 2012",13.36
"Oct. 2, 2012",13.18
"Oct. 1, 2012",13.26
"Sept. 28, 2012",13.20
"Sept. 27, 2012",13.38
"Sept. 26, 2012",13.17
"Sept. 25, 2012",13.19
"Sept. 24, 2012",13.29
"Sept. 21, 2012",13.17
"Sept. 20, 2012",13.29
"Sept. 19, 2012",13.56
"Sept. 18, 2012",13.50
"Sept. 17, 2012",13.93
"Sept. 14, 2012",14.06
"Sept. 13, 2012",14.10
"Sept. 12, 2012",13.90
"Sept. 11, 2012",13.84
