date,ps_ratio
"Aug. 31, 2016",0.8598
"Aug. 30, 2016",0.9145
"Aug. 29, 2016",0.9158
"Aug. 26, 2016",0.9146
"Aug. 25, 2016",0.9178
"Aug. 24, 2016",0.9328
"Aug. 23, 2016",0.9348
"Aug. 22, 2016",0.9309
"Aug. 19, 2016",0.935
"Aug. 18, 2016",0.927
"Aug. 17, 2016",0.9229
"Aug. 16, 2016",0.9244
"Aug. 15, 2016",0.9226
"Aug. 12, 2016",0.9176
"Aug. 11, 2016",0.9192
"Aug. 10, 2016",0.9129
"Aug. 9, 2016",0.9111
"Aug. 8, 2016",0.9076
"Aug. 5, 2016",0.9033
"Aug. 4, 2016",0.8861
"Aug. 3, 2016",0.8905
"Aug. 2, 2016",0.8826
"Aug. 1, 2016",0.8963
"July 29, 2016",0.8977
"July 28, 2016",0.8952
"July 27, 2016",0.8922
"July 26, 2016",0.8954
"July 25, 2016",0.8884
"July 22, 2016",0.8914
"July 21, 2016",0.8783
"July 20, 2016",0.8875
"July 19, 2016",0.8854
"July 18, 2016",0.8913
"July 15, 2016",0.8904
"July 14, 2016",0.8954
"July 13, 2016",0.8895
"July 12, 2016",0.8868
"July 11, 2016",0.8711
"July 8, 2016",0.8662
"July 7, 2016",0.8461
"July 6, 2016",0.8397
"July 5, 2016",0.8437
"July 1, 2016",0.853
"June 30, 2016",0.8415
"June 29, 2016",0.8331
"June 28, 2016",0.8211
"June 27, 2016",0.8102
"June 24, 2016",0.8348
"June 23, 2016",0.8754
"June 22, 2016",0.8678
"June 21, 2016",0.909
"June 20, 2016",0.9119
"June 17, 2016",0.8996
"June 16, 2016",0.8975
"June 15, 2016",0.8852
"June 14, 2016",0.8857
"June 13, 2016",0.8895
"June 10, 2016",0.8919
"June 9, 2016",0.9099
"June 8, 2016",0.9135
"June 7, 2016",0.9139
"June 6, 2016",0.9053
"June 3, 2016",0.9083
"June 2, 2016",0.9137
"June 1, 2016",0.9132
"May 31, 2016",0.9147
"May 27, 2016",0.937
"May 26, 2016",0.9309
"May 25, 2016",0.9356
"May 24, 2016",0.9365
"May 23, 2016",0.9231
"May 20, 2016",0.9208
"May 19, 2016",0.9064
"May 18, 2016",0.9086
"May 17, 2016",0.9041
"May 16, 2016",0.9035
"May 13, 2016",0.8988
"May 12, 2016",0.9079
"May 11, 2016",0.9189
"May 10, 2016",0.93
"May 9, 2016",0.9246
"May 6, 2016",0.9174
"May 5, 2016",0.9136
"May 4, 2016",0.9414
"May 3, 2016",0.9388
"May 2, 2016",0.9548
"April 29, 2016",0.9406
"April 28, 2016",0.9438
"April 27, 2016",0.9546
"April 26, 2016",0.952
"April 25, 2016",0.9432
"April 22, 2016",0.9475
"April 21, 2016",0.9432
"April 20, 2016",0.9537
"April 19, 2016",0.9586
"April 18, 2016",0.9521
"April 15, 2016",0.9451
"April 14, 2016",0.944
"April 13, 2016",0.9526
"April 12, 2016",0.9406
"April 11, 2016",0.9289
"April 8, 2016",0.931
"April 7, 2016",0.9188
"April 6, 2016",0.9273
"April 5, 2016",0.9226
"April 4, 2016",0.9332
"April 1, 2016",0.9324
"March 31, 2016",0.927
"March 30, 2016",0.9205
"March 29, 2016",0.9285
"March 28, 2016",0.924
"March 24, 2016",0.9266
"March 23, 2016",0.9265
"March 22, 2016",0.931
"March 21, 2016",0.9374
"March 18, 2016",0.9327
"March 17, 2016",0.9191
"March 16, 2016",0.8219
"March 15, 2016",0.8151
"March 14, 2016",0.8195
"March 11, 2016",0.8228
"March 10, 2016",0.8067
"March 9, 2016",0.8089
"March 8, 2016",0.812
"March 7, 2016",0.8265
"March 4, 2016",0.8199
"March 3, 2016",0.8196
"March 2, 2016",0.8105
"March 1, 2016",0.8054
"Feb. 29, 2016",0.7798
"Feb. 26, 2016",0.8063
"Feb. 25, 2016",0.798
"Feb. 24, 2016",0.7834
"Feb. 23, 2016",0.7853
"Feb. 22, 2016",0.7946
"Feb. 19, 2016",0.7615
"Feb. 18, 2016",0.7707
"Feb. 17, 2016",0.7811
"Feb. 16, 2016",0.7753
"Feb. 12, 2016",0.7547
"Feb. 11, 2016",0.7302
"Feb. 10, 2016",0.7491
"Feb. 9, 2016",0.7616
"Feb. 8, 2016",0.7649
"Feb. 5, 2016",0.7742
"Feb. 4, 2016",0.7876
"Feb. 3, 2016",0.7687
"Feb. 2, 2016",0.7638
"Feb. 1, 2016",0.7765
"Jan. 29, 2016",0.7798
"Jan. 28, 2016",0.7525
"Jan. 27, 2016",0.7527
"Jan. 26, 2016",0.747
"Jan. 25, 2016",0.7397
"Jan. 22, 2016",0.7486
"Jan. 21, 2016",0.7252
"Jan. 20, 2016",0.7229
"Jan. 19, 2016",0.7465
"Jan. 15, 2016",0.7449
"Jan. 14, 2016",0.7729
"Jan. 13, 2016",0.7646
"Jan. 12, 2016",0.7906
"Jan. 11, 2016",0.7804
"Jan. 8, 2016",0.7906
"Jan. 7, 2016",0.7899
"Jan. 6, 2016",0.8261
"Jan. 5, 2016",0.8489
"Jan. 4, 2016",0.8418
"Dec. 31, 2015",0.8744
"Dec. 30, 2015",0.8755
"Dec. 29, 2015",0.8759
"Dec. 28, 2015",0.871
"Dec. 24, 2015",0.8783
"Dec. 23, 2015",0.8845
"Dec. 22, 2015",0.871
"Dec. 21, 2015",0.8554
"Dec. 18, 2015",0.8636
"Dec. 17, 2015",0.8911
"Dec. 16, 2015",0.8735
"Dec. 15, 2015",0.8492
"Dec. 14, 2015",0.8433
"Dec. 11, 2015",0.8466
"Dec. 10, 2015",0.8715
"Dec. 9, 2015",0.863
"Dec. 8, 2015",0.8709
"Dec. 7, 2015",0.8954
"Dec. 4, 2015",0.9124
"Dec. 3, 2015",0.9016
"Dec. 2, 2015",0.9265
"Dec. 1, 2015",0.9416
"Nov. 30, 2015",0.9304
"Nov. 27, 2015",0.9767
"Nov. 25, 2015",0.9667
"Nov. 24, 2015",0.9714
"Nov. 23, 2015",0.9729
"Nov. 20, 2015",0.977
"Nov. 19, 2015",0.9723
"Nov. 18, 2015",0.9691
"Nov. 17, 2015",0.9608
"Nov. 16, 2015",0.9599
"Nov. 13, 2015",0.9411
"Nov. 12, 2015",0.9452
"Nov. 11, 2015",0.9585
"Nov. 10, 2015",0.9613
"Nov. 9, 2015",0.9557
"Nov. 6, 2015",0.9665
"Nov. 5, 2015",0.954
"Nov. 4, 2015",0.9464
"Nov. 3, 2015",0.9471
"Nov. 2, 2015",0.9461
"Oct. 30, 2015",0.9289
"Oct. 29, 2015",0.9309
"Oct. 28, 2015",0.9242
"Oct. 27, 2015",0.9284
"Oct. 26, 2015",0.9397
"Oct. 23, 2015",0.9495
"Oct. 22, 2015",0.9507
"Oct. 21, 2015",0.9285
"Oct. 20, 2015",0.9167
"Oct. 19, 2015",0.907
"Oct. 16, 2015",0.9076
"Oct. 15, 2015",0.9054
"Oct. 14, 2015",0.8972
"Oct. 13, 2015",0.9017
"Oct. 12, 2015",0.9192
"Oct. 9, 2015",0.9246
"Oct. 8, 2015",0.9259
"Oct. 7, 2015",0.9105
"Oct. 6, 2015",0.9018
"Oct. 5, 2015",0.8924
"Oct. 2, 2015",0.8662
"Oct. 1, 2015",0.8614
"Sept. 30, 2015",0.857
"Sept. 29, 2015",0.8448
"Sept. 28, 2015",0.8377
"Sept. 25, 2015",0.8598
"Sept. 24, 2015",0.8479
"Sept. 23, 2015",0.8551
"Sept. 22, 2015",0.857
"Sept. 21, 2015",0.8691
"Sept. 18, 2015",0.8649
"Sept. 17, 2015",0.8898
"Sept. 16, 2015",0.8907
"Sept. 15, 2015",0.9167
"Sept. 14, 2015",0.8942
"Sept. 11, 2015",0.8993
"Sept. 10, 2015",0.8903
"Sept. 9, 2015",0.9021
"Sept. 8, 2015",0.9124
"Sept. 4, 2015",0.8846
"Sept. 3, 2015",0.9001
"Sept. 2, 2015",0.8977
"Sept. 1, 2015",0.8811
"Aug. 31, 2015",0.8965
"Aug. 28, 2015",0.9215
"Aug. 27, 2015",0.9248
"Aug. 26, 2015",0.8969
"Aug. 25, 2015",0.8766
"Aug. 24, 2015",0.8966
"Aug. 21, 2015",0.9429
"Aug. 20, 2015",0.9696
"Aug. 19, 2015",0.9968
"Aug. 18, 2015",1.001
"Aug. 17, 2015",0.9969
"Aug. 14, 2015",0.9959
"Aug. 13, 2015",0.9886
"Aug. 12, 2015",0.9989
"Aug. 11, 2015",1.018
"Aug. 10, 2015",1.024
"Aug. 7, 2015",1.009
"Aug. 6, 2015",1.025
"Aug. 5, 2015",1.035
"Aug. 4, 2015",1.028
"Aug. 3, 2015",1.032
"July 31, 2015",1.036
"July 30, 2015",1.035
"July 29, 2015",1.039
"July 28, 2015",1.024
"July 27, 2015",0.9955
"July 24, 2015",0.9917
"July 23, 2015",1.008
"July 22, 2015",1.018
"July 21, 2015",1.031
"July 20, 2015",1.028
"July 17, 2015",1.029
"July 16, 2015",1.024
"July 15, 2015",1.022
"July 14, 2015",1.035
"July 13, 2015",1.033
"July 10, 2015",1.018
"July 9, 2015",1.013
"July 8, 2015",1.009
"July 7, 2015",1.029
"July 6, 2015",1.020
"July 2, 2015",1.034
"July 1, 2015",1.026
"June 30, 2015",1.030
"June 29, 2015",1.033
"June 26, 2015",1.049
"June 25, 2015",1.044
"June 24, 2015",1.048
"June 23, 2015",1.059
"June 22, 2015",1.065
"June 19, 2015",1.063
"June 18, 2015",1.078
"June 17, 2015",1.068
"June 16, 2015",1.101
"June 15, 2015",1.104
"June 12, 2015",1.110
"June 11, 2015",1.118
"June 10, 2015",1.102
"June 9, 2015",1.090
"June 8, 2015",1.087
"June 5, 2015",1.101
"June 4, 2015",1.086
"June 3, 2015",1.087
"June 2, 2015",1.062
"June 1, 2015",1.060
"May 31, 2015",1.047
"May 29, 2015",1.063
"May 28, 2015",1.074
"May 27, 2015",1.084
"May 26, 2015",1.068
"May 22, 2015",1.075
"May 21, 2015",1.083
"May 20, 2015",1.089
"May 19, 2015",1.092
"May 18, 2015",1.087
"May 15, 2015",1.075
"May 14, 2015",1.064
"May 13, 2015",1.055
"May 12, 2015",1.064
"May 11, 2015",1.069
"May 8, 2015",1.064
"May 7, 2015",1.054
"May 6, 2015",1.040
"May 5, 2015",1.042
"May 4, 2015",1.058
"May 1, 2015",1.054
"April 30, 2015",1.040
"April 29, 2015",1.040
"April 28, 2015",1.051
"April 27, 2015",1.037
"April 24, 2015",1.043
"April 23, 2015",1.044
"April 22, 2015",1.043
"April 21, 2015",1.043
"April 20, 2015",1.037
"April 17, 2015",1.031
"April 16, 2015",1.038
"April 15, 2015",1.040
"April 14, 2015",1.052
"April 13, 2015",1.062
"April 10, 2015",1.07
"April 9, 2015",1.061
"April 8, 2015",1.054
"April 7, 2015",1.050
"April 6, 2015",1.023
"April 2, 2015",1.02
"April 1, 2015",1.020
"March 31, 2015",1.015
"March 30, 2015",1.023
"March 27, 2015",1.01
"March 26, 2015",1.016
"March 25, 2015",1.015
"March 24, 2015",1.038
"March 23, 2015",1.047
"March 20, 2015",1.056
"March 19, 2015",1.067
"March 18, 2015",1.063
"March 17, 2015",1.078
"March 16, 2015",1.088
"March 13, 2015",1.064
"March 12, 2015",1.065
"March 11, 2015",1.053
"March 10, 2015",1.043
"March 9, 2015",1.061
"March 6, 2015",1.063
"March 5, 2015",1.073
"March 4, 2015",1.072
"March 3, 2015",1.081
"March 2, 2015",1.085
"Feb. 28, 2015",1.086
"Feb. 27, 2015",1.115
"Feb. 26, 2015",1.100
"Feb. 25, 2015",1.106
"Feb. 24, 2015",1.120
"Feb. 23, 2015",1.123
"Feb. 20, 2015",1.124
"Feb. 19, 2015",1.125
"Feb. 18, 2015",1.132
"Feb. 17, 2015",1.131
"Feb. 13, 2015",1.111
"Feb. 12, 2015",1.110
"Feb. 11, 2015",1.095
"Feb. 10, 2015",1.091
"Feb. 9, 2015",1.081
"Feb. 6, 2015",1.091
"Feb. 5, 2015",1.092
"Feb. 4, 2015",1.084
"Feb. 3, 2015",1.089
"Feb. 2, 2015",1.078
"Jan. 30, 2015",1.065
"Jan. 29, 2015",1.089
"Jan. 28, 2015",1.080
"Jan. 27, 2015",1.095
"Jan. 26, 2015",1.113
"Jan. 23, 2015",1.108
"Jan. 22, 2015",1.142
"Jan. 21, 2015",1.125
"Jan. 20, 2015",1.128
"Jan. 16, 2015",1.113
"Jan. 15, 2015",1.095
"Jan. 14, 2015",1.088
"Jan. 13, 2015",1.080
"Jan. 12, 2015",1.087
"Jan. 9, 2015",1.087
"Jan. 8, 2015",1.102
"Jan. 7, 2015",1.077
"Jan. 6, 2015",1.069
"Jan. 5, 2015",1.069
"Jan. 2, 2015",1.086
"Dec. 31, 2014",1.094
"Dec. 30, 2014",1.102
"Dec. 29, 2014",1.105
"Dec. 26, 2014",1.108
"Dec. 24, 2014",1.111
"Dec. 23, 2014",1.114
"Dec. 22, 2014",1.114
"Dec. 19, 2014",1.097
"Dec. 18, 2014",1.098
"Dec. 17, 2014",1.057
"Dec. 16, 2014",1.097
"Dec. 15, 2014",1.110
"Dec. 12, 2014",1.107
"Dec. 11, 2014",1.114
"Dec. 10, 2014",1.111
"Dec. 9, 2014",1.126
"Dec. 8, 2014",1.143
"Dec. 5, 2014",1.146
"Dec. 4, 2014",1.135
"Dec. 3, 2014",1.134
"Dec. 2, 2014",1.136
"Dec. 1, 2014",1.119
"Nov. 30, 2014",1.122
"Nov. 28, 2014",1.166
"Nov. 26, 2014",1.146
"Nov. 25, 2014",1.144
"Nov. 24, 2014",1.149
"Nov. 21, 2014",1.142
"Nov. 20, 2014",1.129
"Nov. 19, 2014",1.123
"Nov. 18, 2014",1.126
"Nov. 17, 2014",1.121
"Nov. 14, 2014",1.123
"Nov. 13, 2014",1.123
"Nov. 12, 2014",1.124
"Nov. 11, 2014",1.128
"Nov. 10, 2014",1.124
"Nov. 7, 2014",1.120
"Nov. 6, 2014",1.124
"Nov. 5, 2014",1.109
"Nov. 4, 2014",1.093
"Nov. 3, 2014",1.094
"Oct. 31, 2014",1.095
"Oct. 30, 2014",1.082
"Oct. 29, 2014",1.085
"Oct. 28, 2014",1.101
"Oct. 27, 2014",1.081
"Oct. 24, 2014",1.072
"Oct. 23, 2014",1.063
"Oct. 22, 2014",1.037
"Oct. 21, 2014",1.046
"Oct. 20, 2014",1.02
"Oct. 17, 2014",1.022
"Oct. 16, 2014",0.9942
"Oct. 15, 2014",1.007
"Oct. 14, 2014",1.006
"Oct. 13, 2014",0.9898
"Oct. 10, 2014",1.013
"Oct. 9, 2014",1.024
"Oct. 8, 2014",1.049
"Oct. 7, 2014",1.021
"Oct. 6, 2014",1.042
"Oct. 3, 2014",1.065
"Oct. 2, 2014",1.041
"Oct. 1, 2014",1.035
"Sept. 30, 2014",1.056
"Sept. 29, 2014",1.061
"Sept. 26, 2014",1.046
"Sept. 25, 2014",1.028
"Sept. 24, 2014",1.042
"Sept. 23, 2014",1.034
"Sept. 22, 2014",1.033
"Sept. 19, 2014",1.036
"Sept. 18, 2014",1.04
"Sept. 17, 2014",1.045
"Sept. 16, 2014",1.012
"Sept. 15, 2014",1.008
"Sept. 12, 2014",1.006
"Sept. 11, 2014",0.9981
"Sept. 10, 2014",0.9865
"Sept. 9, 2014",0.9881
"Sept. 8, 2014",0.9973
"Sept. 5, 2014",1.003
"Sept. 4, 2014",0.9949
"Sept. 3, 2014",0.9928
"Sept. 2, 2014",0.9842
"Aug. 31, 2014",0.9677
"Aug. 29, 2014",1.006
"Aug. 28, 2014",1.006
"Aug. 27, 2014",1.014
"Aug. 26, 2014",1.016
"Aug. 25, 2014",1.019
"Aug. 22, 2014",1.017
"Aug. 21, 2014",1.024
"Aug. 20, 2014",1.025
"Aug. 19, 2014",1.020
"Aug. 18, 2014",1.023
"Aug. 15, 2014",1.012
"Aug. 14, 2014",1.018
"Aug. 13, 2014",1.016
"Aug. 12, 2014",1.010
"Aug. 11, 2014",1.009
"Aug. 8, 2014",1.006
"Aug. 7, 2014",0.9934
"Aug. 6, 2014",0.9897
"Aug. 5, 2014",0.999
"Aug. 4, 2014",1.012
"Aug. 1, 2014",0.9984
"July 31, 2014",0.9992
"July 30, 2014",1.016
"July 29, 2014",1.001
"July 28, 2014",1.017
"July 25, 2014",1.026
"July 24, 2014",1.038
"July 23, 2014",1.039
"July 22, 2014",1.043
"July 21, 2014",1.036
"July 18, 2014",1.04
"July 17, 2014",1.033
"July 16, 2014",1.050
"July 15, 2014",1.033
"July 14, 2014",1.028
"July 11, 2014",1.025
"July 10, 2014",1.022
"July 9, 2014",1.030
"July 8, 2014",1.028
"July 7, 2014",1.032
"July 3, 2014",1.045
"July 2, 2014",1.036
"July 1, 2014",1.037
"June 30, 2014",1.030
"June 27, 2014",1.030
"June 26, 2014",1.031
"June 25, 2014",1.030
"June 24, 2014",1.018
"June 23, 2014",1.013
"June 20, 2014",1.008
"June 19, 2014",1.004
"June 18, 2014",1.013
"June 17, 2014",0.9546
"June 16, 2014",0.9487
"June 13, 2014",0.9543
"June 12, 2014",0.9471
"June 11, 2014",0.9712
"June 10, 2014",0.9782
"June 9, 2014",0.9773
"June 6, 2014",0.9708
"June 5, 2014",0.9705
"June 4, 2014",0.9729
"June 3, 2014",0.9725
"June 2, 2014",0.9814
"May 31, 2014",0.9807
"May 30, 2014",1.010
"May 29, 2014",1.012
"May 28, 2014",1.005
"May 27, 2014",0.996
"May 23, 2014",0.9908
"May 22, 2014",0.9756
"May 21, 2014",0.9737
"May 20, 2014",0.9626
"May 19, 2014",0.9733
"May 16, 2014",0.9679
"May 15, 2014",0.9711
"May 14, 2014",0.9756
"May 13, 2014",0.9813
"May 12, 2014",0.9814
"May 9, 2014",0.963
"May 8, 2014",0.9572
"May 7, 2014",0.9701
"May 6, 2014",0.9488
"May 5, 2014",0.9513
"May 2, 2014",0.959
"May 1, 2014",0.954
"April 30, 2014",0.9541
"April 29, 2014",0.9486
"April 28, 2014",0.942
"April 25, 2014",0.9398
"April 24, 2014",0.9529
"April 23, 2014",0.9546
"April 22, 2014",0.9595
"April 21, 2014",0.9542
"April 17, 2014",0.9492
"April 16, 2014",0.9366
"April 15, 2014",0.9255
"April 14, 2014",0.9243
"April 11, 2014",0.9189
"April 10, 2014",0.9247
"April 9, 2014",0.9383
"April 8, 2014",0.9307
"April 7, 2014",0.9312
"April 4, 2014",0.9408
"April 3, 2014",0.9474
"April 2, 2014",0.9436
"April 1, 2014",0.9391
"March 31, 2014",0.9282
"March 28, 2014",0.9244
"March 27, 2014",0.9251
"March 26, 2014",0.9252
"March 25, 2014",0.9394
"March 24, 2014",0.945
"March 21, 2014",0.9579
"March 20, 2014",0.9558
"March 19, 2014",0.969
"March 18, 2014",0.9703
"March 17, 2014",0.9634
"March 14, 2014",0.9576
"March 13, 2014",0.9571
"March 12, 2014",0.9649
"March 11, 2014",0.9614
"March 10, 2014",0.9654
"March 7, 2014",0.9623
"March 6, 2014",0.9614
"March 5, 2014",0.9587
"March 4, 2014",0.96
"March 3, 2014",0.934
"Feb. 28, 2014",0.9336
"Feb. 27, 2014",0.9499
"Feb. 26, 2014",0.9415
"Feb. 25, 2014",0.9448
"Feb. 24, 2014",0.9593
"Feb. 21, 2014",0.9595
"Feb. 20, 2014",0.9459
"Feb. 19, 2014",0.9342
"Feb. 18, 2014",0.9445
"Feb. 14, 2014",0.9525
"Feb. 13, 2014",0.9465
"Feb. 12, 2014",0.946
"Feb. 11, 2014",0.947
"Feb. 10, 2014",0.9238
"Feb. 7, 2014",0.9372
"Feb. 6, 2014",0.9306
"Feb. 5, 2014",0.9244
"Feb. 4, 2014",0.9276
"Feb. 3, 2014",0.9207
"Jan. 31, 2014",0.9482
"Jan. 30, 2014",0.9514
"Jan. 29, 2014",0.9378
"Jan. 28, 2014",0.9555
"Jan. 27, 2014",0.9385
"Jan. 24, 2014",0.9572
"Jan. 23, 2014",0.9975
"Jan. 22, 2014",1.012
"Jan. 21, 2014",1.011
"Jan. 17, 2014",0.9994
"Jan. 16, 2014",1.009
"Jan. 15, 2014",1.014
"Jan. 14, 2014",1.015
"Jan. 13, 2014",0.9992
"Jan. 10, 2014",1.014
"Jan. 9, 2014",1.006
"Jan. 8, 2014",0.9984
"Jan. 7, 2014",1.000
"Jan. 6, 2014",0.9867
"Jan. 3, 2014",0.9961
"Jan. 2, 2014",0.9941
"Dec. 31, 2013",1.023
"Dec. 30, 2013",1.018
"Dec. 27, 2013",1.020
"Dec. 26, 2013",1.019
"Dec. 24, 2013",1.01
"Dec. 23, 2013",1.011
"Dec. 20, 2013",1.015
"Dec. 19, 2013",0.9936
"Dec. 18, 2013",0.9938
"Dec. 17, 2013",0.9893
"Dec. 16, 2013",0.9947
"Dec. 13, 2013",0.9808
"Dec. 12, 2013",0.9697
"Dec. 11, 2013",0.9709
"Dec. 10, 2013",0.985
"Dec. 9, 2013",0.9944
"Dec. 6, 2013",0.9914
"Dec. 5, 2013",0.9831
"Dec. 4, 2013",0.9866
"Dec. 3, 2013",0.9818
"Dec. 2, 2013",0.9973
"Nov. 30, 2013",0.9865
"Nov. 29, 2013",0.99
"Nov. 27, 2013",0.9982
"Nov. 26, 2013",0.9836
"Nov. 25, 2013",0.9794
"Nov. 22, 2013",0.9783
"Nov. 21, 2013",0.9877
"Nov. 20, 2013",0.9606
"Nov. 19, 2013",0.9564
"Nov. 18, 2013",0.9788
"Nov. 15, 2013",0.9896
"Nov. 14, 2013",0.9738
"Nov. 13, 2013",0.9656
"Nov. 12, 2013",0.9609
"Nov. 11, 2013",0.9458
"Nov. 8, 2013",0.9462
"Nov. 7, 2013",0.9318
"Nov. 6, 2013",0.9476
"Nov. 5, 2013",0.9723
"Nov. 4, 2013",0.9644
"Nov. 1, 2013",0.9611
"Oct. 31, 2013",0.935
"Oct. 30, 2013",0.9479
"Oct. 29, 2013",0.9503
"Oct. 28, 2013",0.9459
"Oct. 25, 2013",0.9426
"Oct. 24, 2013",0.9391
"Oct. 23, 2013",0.9266
"Oct. 22, 2013",0.9256
"Oct. 21, 2013",0.9094
"Oct. 18, 2013",0.9025
"Oct. 17, 2013",0.8935
"Oct. 16, 2013",0.8798
"Oct. 15, 2013",0.8571
"Oct. 14, 2013",0.8234
"Oct. 11, 2013",0.827
"Oct. 10, 2013",0.8212
"Oct. 9, 2013",0.8035
"Oct. 8, 2013",0.80
"Oct. 7, 2013",0.8115
"Oct. 4, 2013",0.8189
"Oct. 3, 2013",0.8105
"Oct. 2, 2013",0.8228
"Oct. 1, 2013",0.8227
"Sept. 30, 2013",0.8144
"Sept. 27, 2013",0.812
"Sept. 26, 2013",0.8105
"Sept. 25, 2013",0.8106
"Sept. 24, 2013",0.8188
"Sept. 23, 2013",0.8202
"Sept. 20, 2013",0.8339
"Sept. 19, 2013",0.8339
"Sept. 18, 2013",0.8297
"Sept. 17, 2013",0.79
"Sept. 16, 2013",0.782
"Sept. 13, 2013",0.7654
"Sept. 12, 2013",0.7736
"Sept. 11, 2013",0.7869
"Sept. 10, 2013",0.7893
"Sept. 9, 2013",0.7787
"Sept. 6, 2013",0.772
"Sept. 5, 2013",0.7783
"Sept. 4, 2013",0.7681
"Sept. 3, 2013",0.768
"Aug. 31, 2013",0.7663
"Aug. 30, 2013",0.7685
"Aug. 29, 2013",0.7772
"Aug. 28, 2013",0.7766
"Aug. 27, 2013",0.7763
"Aug. 26, 2013",0.802
"Aug. 23, 2013",0.7923
"Aug. 22, 2013",0.7917
"Aug. 21, 2013",0.7736
"Aug. 20, 2013",0.7817
"Aug. 19, 2013",0.7778
"Aug. 16, 2013",0.7779
"Aug. 15, 2013",0.7733
"Aug. 14, 2013",0.7776
"Aug. 13, 2013",0.7774
"Aug. 12, 2013",0.7805
"Aug. 9, 2013",0.7746
"Aug. 8, 2013",0.7808
"Aug. 7, 2013",0.7729
"Aug. 6, 2013",0.7786
"Aug. 5, 2013",0.7832
"Aug. 2, 2013",0.7813
"Aug. 1, 2013",0.7874
"July 31, 2013",0.7587
"July 30, 2013",0.7413
"July 29, 2013",0.7401
"July 26, 2013",0.7486
"July 25, 2013",0.7506
"July 24, 2013",0.7579
"July 23, 2013",0.7644
"July 22, 2013",0.7713
"July 19, 2013",0.7733
"July 18, 2013",0.7778
"July 17, 2013",0.7463
"July 16, 2013",0.7409
"July 15, 2013",0.7423
"July 12, 2013",0.7322
"July 11, 2013",0.7473
"July 10, 2013",0.7373
"July 9, 2013",0.7383
"July 8, 2013",0.7074
"July 5, 2013",0.7083
"July 3, 2013",0.6998
"July 2, 2013",0.7034
"July 1, 2013",0.7078
"June 28, 2013",0.7056
"June 27, 2013",0.7113
"June 26, 2013",0.7041
"June 25, 2013",0.6957
"June 24, 2013",0.6864
"June 21, 2013",0.6904
"June 20, 2013",0.6851
"June 19, 2013",0.7197
"June 18, 2013",0.7121
"June 17, 2013",0.7044
"June 14, 2013",0.7095
"June 13, 2013",0.7128
"June 12, 2013",0.6978
"June 11, 2013",0.7018
"June 10, 2013",0.7062
"June 7, 2013",0.7142
"June 6, 2013",0.6932
"June 5, 2013",0.695
"June 4, 2013",0.7042
"June 3, 2013",0.6993
"May 31, 2013",0.6896
"May 30, 2013",0.696
"May 29, 2013",0.6962
"May 28, 2013",0.696
"May 24, 2013",0.7053
"May 23, 2013",0.7146
"May 22, 2013",0.7185
"May 21, 2013",0.7367
"May 20, 2013",0.7296
"May 17, 2013",0.7214
"May 16, 2013",0.7134
"May 15, 2013",0.7231
"May 14, 2013",0.7259
"May 13, 2013",0.7124
"May 10, 2013",0.7219
"May 9, 2013",0.7241
"May 8, 2013",0.7351
"May 7, 2013",0.7176
"May 6, 2013",0.6939
"May 3, 2013",0.6815
"May 2, 2013",0.6655
"May 1, 2013",0.6634
"April 30, 2013",0.6779
"April 29, 2013",0.676
"April 26, 2013",0.6791
"April 25, 2013",0.6799
"April 24, 2013",0.6811
"April 23, 2013",0.6718
"April 22, 2013",0.667
"April 19, 2013",0.6662
"April 18, 2013",0.6624
"April 17, 2013",0.6786
"April 16, 2013",0.686
"April 15, 2013",0.6829
"April 12, 2013",0.6946
"April 11, 2013",0.697
"April 10, 2013",0.7063
"April 9, 2013",0.6874
"April 8, 2013",0.6868
"April 5, 2013",0.6886
"April 4, 2013",0.6921
"April 3, 2013",0.6942
"April 2, 2013",0.7003
"April 1, 2013",0.705
"March 28, 2013",0.7081
"March 27, 2013",0.7041
"March 26, 2013",0.7046
"March 25, 2013",0.6996
"March 22, 2013",0.7101
"March 21, 2013",0.6958
"March 20, 2013",0.7148
"March 19, 2013",0.7676
"March 18, 2013",0.7736
"March 15, 2013",0.7864
"March 14, 2013",0.7848
"March 13, 2013",0.7778
"March 12, 2013",0.7674
"March 11, 2013",0.7745
"March 8, 2013",0.7773
"March 7, 2013",0.7712
"March 6, 2013",0.779
"March 5, 2013",0.7781
"March 4, 2013",0.7629
"March 1, 2013",0.7598
"Feb. 28, 2013",0.7602
"Feb. 27, 2013",0.7686
"Feb. 26, 2013",0.7499
"Feb. 25, 2013",0.7495
"Feb. 22, 2013",0.7692
"Feb. 21, 2013",0.7624
"Feb. 20, 2013",0.7683
"Feb. 19, 2013",0.7802
"Feb. 15, 2013",0.7736
"Feb. 14, 2013",0.7746
"Feb. 13, 2013",0.7717
"Feb. 12, 2013",0.7714
"Feb. 11, 2013",0.7706
"Feb. 8, 2013",0.7735
"Feb. 7, 2013",0.7777
"Feb. 6, 2013",0.7718
"Feb. 5, 2013",0.7638
"Feb. 4, 2013",0.7516
"Feb. 1, 2013",0.747
"Jan. 31, 2013",0.7375
"Jan. 30, 2013",0.7369
"Jan. 29, 2013",0.7451
"Jan. 28, 2013",0.7488
"Jan. 25, 2013",0.7456
"Jan. 24, 2013",0.7395
"Jan. 23, 2013",0.7243
"Jan. 22, 2013",0.7313
"Jan. 18, 2013",0.7256
